date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
1998-01-30,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
1998-02-27,100181.89099040213,100181.89099040213,100171.92199772675,100017.07749858909,100286.81798150609,100545.96718027336,100799.33940626051,102496.57290882841,103943.18220262733,104997.13772640582,105260.52895653693,105260.52895653884,107104.9962305531,107104.9962305531,100212.59680060839,100181.89099040213
1998-03-31,100905.24120168107,100905.24120168107,101454.55762779295,101705.68807798754,102368.47299449652,103005.53258454567,103629.07415890018,105924.24742225459,107934.9213111457,109408.73207705488,109557.38258062246,109314.05624521675,112582.48386021545,112582.48386021545,101442.82211394006,101031.82307801097
1998-04-30,101294.45186136846,101294.45186136846,101224.05825584625,101235.17719228767,101673.69746264967,102091.66961801928,102493.4885455124,104978.03603652187,107628.65761312199,109594.655820793,109527.32029557713,109036.32223411156,113709.62233534783,113709.62233534783,101439.37492260597,101347.51974353007
1998-05-29,101097.65591199421,101097.65591199421,101054.4294769898,100797.21323931034,100985.49619378167,101165.89829312812,101338.70697860548,103583.26626085582,106020.42780684419,107831.25351540436,105447.33458041277,102427.18990762651,111753.63007197413,111753.63007197413,101351.90994920052,101054.09227677702
1998-06-30,101748.30679476952,101748.30679476952,101495.47278526648,101512.42556622627,101955.37510692563,102381.72264511582,102796.1509570229,105314.7436298275,108334.6301308646,110726.35408839285,108326.76442869841,101926.37889922455,109278.09014947177,116291.14134335748,101840.29912218414,101643.37724681859
1998-07-31,100964.65045742808,100964.65045742808,101105.71374593765,100602.50648219045,100541.95104630264,100483.6963293828,100422.66646986197,102412.08190755732,105373.26321775251,108407.16317169239,106475.63879609114,100972.51924937587,108952.82954598684,115048.33902841649,101316.0406732561,100933.02346321767
1998-08-31,99958.41168263182,99958.41168263182,95022.43389282281,93098.10480962209,92117.93626615379,91188.58033174917,90283.85396672176,91208.08575494969,92963.99105058926,94762.13409488973,90157.14240296438,83470.58975732121,93098.06980975342,98413.60699657728,94730.12405955866,99323.10830242082
1998-09-30,102809.66590985811,102809.66590985811,97906.1330839157,96217.57036397037,95473.8758293613,94761.98056278774,94062.2902476715,95262.49225973057,97334.8984544472,99458.24155128897,94849.8204691806,88012.08083331607,98393.09997064245,104257.03997266595,97556.63082288446,102162.5040074957
1998-10-30,102701.96080373749,102701.96080373749,97672.44290801397,96939.75640231585,96781.94901883503,96604.8557016235,96409.7116561458,98150.8260175884,100799.20012608683,103516.08766787486,99209.21587762484,92508.4249484854,103921.5682631249,110644.45717913608,97512.19496171488,102028.57924779327
