date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
1998-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,0.9999999999999999,1.0,1.0,1.0,1.0,1.0
1998-03-31,0.0160946275768734,0.0160946275768734,0.004541673421183055,0.03009885139235885,0.03443008475012295,0.03715868119511253,0.043454102299187294,0.05801400081710148,0.017980361067769075,3.433320988621702e-11,7.356781850376137e-12,0.0,0.0,0.0,0.01266178325805244,0.001402561777814386
1998-04-30,0.010543869957544888,0.010543869957544888,0.023344458333577612,0.05774928478774916,0.07127425840720931,0.08693594500625043,0.07373002996006103,0.1102830073892448,0.008070238972787212,9.915944454430559e-11,4.068231168607994e-11,0.0,0.0,0.0,0.04563099000254473,0.003729181974091174
1998-05-29,0.009573248832301179,0.009573248832301179,0.011485448043229686,0.0489751552099653,0.05545221260083885,0.07672199164461774,0.09482552357252443,0.09768134888897158,0.0452748461225494,7.0513997418864e-11,3.7543482211965795e-11,0.0,0.0,0.0,0.029341863752023974,0.0009785642568798728
1998-06-30,0.019124385822469423,0.019124385822469423,0.024807699938216077,0.02471892359380546,0.0364364842040857,0.044751030354218166,0.0541534206866075,0.07185807212602655,0.08682392823169731,4.995687197251186e-11,3.6238151368550575e-11,0.0,0.0,0.0,0.03865935463302466,0.0035570157094082094
1998-07-31,0.009909492282008051,0.009909492282008051,0.015833048645335454,0.028783754217906944,0.041637297952664694,0.03350296969469835,0.055116224642942885,0.04579965399473411,0.07559706245532334,5.720289519839383e-11,3.6842390249702817e-11,0.0,0.0,0.0,0.02822492965876949,0.0019371833422447346
1998-08-31,0.013960096540641148,0.013960096540641148,0.018260348765232325,0.006123344740917174,0.02878834630296069,0.054626766819254546,0.0720805141724889,0.06094903627556348,0.01658545232900719,1.1808035105254078e-10,9.947959123124406e-12,0.0,0.0,0.0,0.017928984477640835,0.005550243586838598
1998-09-30,0.02969065171693327,0.02969065171693327,0.08816838949568837,0.15586386557003878,0.20885158799801115,0.24967060352605497,0.2812638635088164,0.14223459966034085,0.16386287426741308,0.06587444624713644,1.4510591339611523e-10,0.40000000017747134,0.0,0.0,0.1126280139132925,0.005083779605287282
1998-10-30,0.05182921648801932,0.05182921648801932,0.010830905858705397,0.01542759297711896,0.028655749642404752,0.030689047964712494,0.037532086536595774,0.044251599224968616,0.010986166954084118,0.043739965736918865,1.8188097555826843e-10,1.5673021214190896e-10,0.0,0.0,0.025999498943296808,0.056428703688211
