date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
1998-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1998-03-31,0.023032823254541517,0.023032823254541517,0.023032823254541517,0.04972325330271765,0.06299908776971903,0.09672782204116867,0.12271057620978199,0.06161700106988281,6.481813696890271e-11,0.0,0.0,0.0,0.0,0.0,0.07889665171051383,0.00646686587274945
1998-04-30,0.03381711079036162,0.03381711079036162,0.03381711079036162,0.023619377246184257,0.04197148721604061,0.08086491589508576,0.10512946234452561,0.011089187063547272,7.403427662588946e-10,0.4000000000441371,0.0,0.0,0.0,0.0,0.030410736450370034,0.010576651832776712
1998-05-29,0.02097208230339611,0.02097208230339611,0.02097208230339611,0.02060992382562509,0.028250554253616694,0.035192879465355875,0.04016688900448624,0.04012110700480293,6.817800005110008e-10,0.4000000000441371,0.0,0.0,0.0,0.0,0.06301824518925671,0.004279876471687582
1998-06-30,0.0600637656055864,0.0600637656055864,0.0600637656055864,0.0644108595969668,0.058597332145149665,0.07173938456109993,0.07751534264381346,0.08934098709087492,5.0375668914082183e-11,0.40000000002245995,0.0,0.0,0.0,0.0,0.09766206634118149,0.030148084737526514
1998-07-31,0.011630034677421712,0.011630034677421712,0.011630034677421712,0.02136325158597397,0.03172364032932963,0.03826660125487058,0.05165499175826716,0.006876207093721859,4.991726476610836e-11,6.519593198639484e-11,0.0,0.0,0.0,0.0,0.0568199770001719,0.011936690553240557
1998-08-31,0.08525057063992778,0.08525057063992778,0.08525057063992778,0.09214180558675672,0.14700627391811294,0.2068863768865966,0.26411407526986064,0.2241907253130201,9.992402738578932e-11,1.3589761260757172e-11,0.0,0.0,0.0,0.0,0.12275960978696952,0.0819455300794274
1998-09-30,0.14995245926800557,0.14995245926800557,0.14995245926800557,0.5209843186493148,0.5574183176901975,0.5204948829845255,0.3759620500043699,0.3697591533258954,0.360287168946029,0.17474416275490937,0.400000000029343,0.4000000000559825,0.0,0.0,0.41080637595893155,0.11816828857940365
1998-10-30,0.14949086288466365,0.14949086288466365,0.14949086288466365,0.11229539352704429,0.06418105164978075,0.07924693665120755,0.09873614104275658,0.08014705347572203,0.10384122406105989,0.11194243473508306,2.1264566496537185e-11,6.191915730147102e-11,0.0,0.0,0.07313732166326942,0.1098084139204834
1998-11-30,0.011940606085544224,0.011940606085544224,0.011940606085544224,0.05596034762168747,0.04127556645641956,0.08292871632946071,0.10923443649370568,0.13467897284426897,0.15444279398954905,0.18036435687604246,1.2071586785733501e-11,7.311221073003082e-12,0.0,0.0,0.12405322085752837,0.01087414987338007
1998-12-31,0.02665564149066927,0.02665564149066927,0.02665564149066927,0.07287511466868943,0.05683537243165091,0.035889504177923484,0.010861801809909515,0.012457700871997886,0.010674617436394487,0.012264282989279437,0.23100304227426915,0.5685570915847294,0.0,0.0,0.05740362941092618,0.009983926750686573
1999-01-29,0.034107939894407795,0.034107939894407795,0.034107939894407795,0.022959237432286474,0.033166508042011995,0.044298295603033375,0.05375223217165508,0.05770317714733541,0.07187650242532848,0.06316326217255297,0.2310030422744084,0.5685570915753125,0.0,0.0,0.10639525809312131,0.010055874189613137
