date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2001-09-28,110623.5363503544,110623.5363503544,110623.5363503544,112097.15566582776,106715.95821474004,101822.75384611894,104044.35366609895,107129.34711414536,109660.83756646063,112048.61922423184,113135.63105857854,116573.42758506951,120182.04133492663,124285.22368382537,115185.41363929019,110217.09660965794
2001-10-31,110380.63971594778,110380.63971594778,110380.63971594778,111841.33899898823,107043.5136969841,101519.72308620372,103179.76384160957,105757.71937389222,107808.24967346858,109845.04172645736,111080.15743376239,113233.04468305779,116738.25449328321,120723.86116095979,115618.06576067697,109957.65122445924
2001-11-30,111172.00353877175,111172.00353877175,111172.00353877175,112675.94089783763,108243.45640370791,103792.50595280263,106218.99051120723,109511.92461715617,112232.46173115258,115199.90229740649,116926.64338082018,119460.95045694809,123158.94954063078,127363.76768361084,116839.00463059879,110785.71292183972
2001-12-31,111585.8102479131,111585.8102479131,111585.8102479131,113157.45419229065,109039.29432157577,105021.11953004918,107796.18691602041,111422.19080809674,114458.21762995582,117795.75874937618,119993.75141926823,122364.17868602907,126152.04927408033,130459.05601244788,117771.80049417773,111209.02829369382
2002-01-31,112146.89093601532,112146.89093601532,112146.89093601532,113685.57848176282,109523.74363201956,105433.9898940808,108183.61696782352,111789.26857957698,114781.95530577797,118072.95741879482,120173.33250996075,122601.25071868139,126396.46004090614,130711.8113034071,118286.70500621702,111776.39446305891
2002-02-28,113953.18236575989,113953.18236575989,113953.18236575989,115453.57360365549,110977.30321267896,106935.48101614318,109831.4629517757,113585.50710654947,116713.12075036143,120091.7457320651,121911.41261334956,124964.99785998197,128833.37866401022,133231.92972382688,119822.30523622612,113577.67815569606
2002-03-29,116066.25578526093,116066.25578526093,116066.25578526093,117331.96190136102,112598.10722356678,109608.44886438639,113401.99598222201,118016.5264421953,121966.45126639641,126502.82193749158,129012.1007558706,132458.93302600272,136559.29394797844,141221.61852062814,121650.64610146929,115739.57061124139
2002-04-30,117578.39289288921,117578.39289288921,117578.39289288921,118770.1437725455,114254.4252834873,111101.33085626618,114830.81867363724,119398.06141814555,123293.19448088578,127786.52461766376,130226.69378012542,133580.77321790348,137715.86150464416,142417.6729052019,123448.20304729673,117230.95006290634
2002-05-31,119173.35395266734,119173.35395266734,119173.35395266734,120347.32189114236,115493.92668008778,112294.2072923199,116120.22118115381,120788.9991861884,124777.44158877144,129257.2483733996,131406.4235895469,135388.07275770098,139579.10729312414,144344.53250108648,124866.17327961432,118810.07053246186
2002-06-28,117605.67886695922,117605.67886695922,117605.67886695922,119625.07161159477,116257.35807647237,113547.69510286444,117768.71303818632,122694.71068306641,126928.08081685763,131308.1622762046,132898.65963322026,139086.7389864291,143392.26837788985,148287.88021842038,125336.25653441573,117267.21614225072
2002-07-31,115454.68638011583,115454.68638011583,115454.68638011583,117322.94881191482,113561.9776750108,110175.6877024011,113551.37108799307,117641.75921814925,121069.17541363486,124232.27324177258,124808.35996131181,131808.16290332546,135888.3787711379,140527.79736481892,122591.85717875724,115104.50998822271
2002-08-30,117713.75557575996,117713.75557575996,117713.75557575996,119160.96131898618,114690.62547753386,111008.97230702893,114206.39409266073,118134.60767901667,121398.56605286212,124391.32394614577,124921.58486876388,131543.07381931788,135615.08366511224,140245.17158307304,124096.76166906791,117363.6992455327
2002-09-30,118254.60346043261,118254.60346043261,118254.60346043261,119241.35662596038,113470.22181357739,109101.91343002809,111655.60743128313,114950.40133791872,117600.54174550762,120302.29485145259,120064.28442390861,126494.59594809897,130410.32655393795,134862.71681198446,123759.73551936717,117932.13763421132
2002-10-31,117265.56679761995,117265.56679761995,117265.56679761995,117862.01620222816,111405.89459604377,106563.65673952561,108609.92446873573,111400.99936675842,113571.90947588511,115613.20474097722,114281.78842777023,120402.47108168878,124129.61560908546,128367.57364413695,122363.32259090111,116880.48010529297
2002-11-29,119030.61159040604,119030.61159040604,119030.61159040604,119205.17384888839,113764.56172577837,109390.22496423576,111968.65776163313,115283.9114723971,117948.44395728684,120484.45655788953,120112.80988773092,126065.89766179315,129968.35760584792,134405.65842818152,123790.157140397,118644.87784232813
2002-12-31,122434.50039711989,122434.50039711989,122434.50039711989,122666.67371035354,116191.6831917103,111054.92587804695,113537.14282116813,116774.08481634704,119353.45424295648,122030.80241888054,120808.6339380514,126996.23304751673,130927.49218821916,135397.53920162172,127240.51615372232,122010.52032293145
2003-01-31,123167.84112125936,123167.84112125936,123167.84112125936,123306.08158764447,118159.5812552123,113790.8095561915,117084.6273406552,121016.52904177997,124241.37494999297,126869.24665602989,125586.1331372992,134062.6300043748,138212.6345122574,142931.40643548232,128097.7307815877,122836.2271274459
2003-02-28,123957.09349454228,123957.09349454228,123957.09349454228,123562.79618102661,116855.45869578142,111682.63463478642,114181.26840831272,117325.74801772671,119791.81230750846,121977.82987607495,120744.19691999868,127428.34302435396,131372.97843815884,135858.23497286037,127320.90816881378,123613.17090577865
2003-03-31,123381.03994897204,123381.03994897204,123381.03994897204,122498.71515826305,113739.83955848693,107612.71838814052,109132.69203822741,111431.62083768753,114247.90864484693,118244.21555724993,117520.37310238653,123987.35821451189,126673.8206372753,130998.64137700148,125102.3522787621,123097.32431070422
2003-04-30,126231.62260416198,126231.62260416198,126231.62260416198,125313.87751399586,115759.89037284933,109348.74260982896,110768.80583129084,113042.31767175722,115817.4918757371,119744.72486780449,119252.86372348014,125815.14507118695,127082.03015817473,131420.78773973024,127390.33601150382,125916.4768440004
2003-05-30,131186.44346303347,131186.44346303347,131186.44346303347,130232.6832070436,121256.95458522475,115337.0202623727,117375.45877975156,120383.47758147097,123851.97349456132,128293.24120087273,127745.0258171901,134774.61637445953,136803.71324527214,141474.38263329727,132624.81748050428,130834.0052025668
2003-06-30,131108.2437709826,131108.2437709826,131108.2437709826,130155.05204659692,120735.29090316634,114007.09907071383,115474.33923166431,117958.08034583957,120908.19655964457,124672.0237753474,123365.28111353733,130022.79422380075,131958.02771119014,134458.06991055846,132100.28868152355,130731.15826632954
2003-07-31,130041.090554077,130041.090554077,130041.090554077,129095.65731676876,120851.51751903667,115010.01897307341,117180.5471179673,120291.00844639727,123856.72696213986,128026.93178990763,126561.65970515746,133275.93907282577,135259.56800269042,137536.75185448356,131623.5440108646,129743.35701187717
2003-08-29,132054.85238488243,132054.85238488243,132054.85238488243,131094.77856467263,123336.13593325859,118065.94652690379,120778.97210937072,124422.25091572013,128635.12544934898,133905.46923030345,133013.5193270987,140091.23458606942,142176.29983201635,145762.01766600044,134492.45503289474,131740.02201227576
2003-09-30,135128.1928299456,135128.1928299456,135128.1928299456,134145.77500912844,126545.52443508648,121021.88288877984,123750.1190712167,127430.14523761095,131679.7960266127,136695.56367035577,136151.15519652335,143166.93116229196,145297.77392011095,149557.24644231872,137910.81982772282,134770.14276114508
2003-10-31,136088.98882012666,136088.98882012666,136088.98882012666,135099.5857574946,128568.70743624997,123830.8964577059,127318.02477410514,131743.84329457377,136767.30717245702,142890.5620168251,143176.0711570317,151346.56350401754,154378.85015777397,159612.3380781083,140092.81269636063,135693.78959785885
2003-11-28,138124.256653551,138124.256653551,138124.256653551,137120.05665367132,131220.02519181377,126843.24710978725,130777.2141608691,135665.96319064155,140578.4367715866,146455.67103890824,146377.59667216847,154377.94166619584,157204.77175994648,162310.59236727824,143107.07913465617,137737.13777479398
2003-12-31,141564.35271123584,141564.35271123584,141564.35271123584,140535.1423001191,135438.8430556623,131693.9902748317,136385.8961167345,142089.38552253527,148130.3179625637,154963.79413277266,155345.82818800057,164258.11679081366,167491.01235311764,173078.29928831066,147911.8546914963,141149.44129274422
2004-01-30,143335.18571931936,143335.18571931936,143335.18571931936,142293.10088230824,137185.7409653381,133276.117784257,137913.7686915441,143605.8178520209,149000.27639987494,155320.63384129634,155991.0683948415,164913.3313972593,168718.9344670375,174585.44729647058,149782.07892099125,142902.45373262704
2004-02-27,145018.52309741176,145018.52309741176,145018.52309741176,143964.19995095496,139271.71256834184,135653.7535432687,140645.55034186534,146801.35009352583,154005.49659636652,161792.19569914002,163322.7057906213,173364.83620193246,177999.42320357345,184794.4096766179,152158.79727548154,144567.0764299945
2004-03-31,147654.64710865985,147654.64710865985,147654.64710865985,146581.15864109353,142831.6715530938,139710.60321900647,145315.22376725666,152098.33486634115,159286.98829752704,166171.8690712486,166878.35121209518,176404.2118856636,180510.68693247018,187424.98047587805,156191.12253714216,147181.54164617317
2004-04-30,141727.22661061466,141727.22661061466,141727.22661061466,140696.8320630276,134240.45100137912,129440.40672396625,133191.92383870317,137865.6850312695,141969.80116408746,148064.26591900023,149756.73335845882,158285.82398744178,161951.57373453933,168127.98451439376,146655.47312071014,141120.42018913783
2004-05-31,142355.6838294968,142355.6838294968,142355.6838294968,141320.7202311549,134773.73359343357,130336.6519635248,134635.25386132472,139803.683626731,144050.84783342344,150176.8730655691,152068.51753546495,161156.8843497343,165811.18510351874,172826.05830682378,147787.7538690566,141758.83610554607
2004-06-30,142875.2745464751,142875.2745464751,142875.2745464751,141836.53338573707,135265.64767876323,130114.12941792277,133984.0614302218,138775.9221657643,142260.73333248417,147620.49115805302,148878.82723286276,157013.86663005693,160688.5247193098,166753.8109912549,147220.3092067684,142293.8478096183
2004-07-30,144429.331274246,144429.331274246,144429.331274246,143379.29170869736,136936.3287797064,132652.61576574654,137062.24138985976,142133.3540165939,145755.8556748427,151285.01108256212,152606.6896321212,163112.51130626313,168187.89823702414,175554.83799919538,150146.1802758439,143872.87067498625
2004-08-31,146528.73661463038,146528.73661463038,146528.73661463038,145463.43381513833,138310.56763790807,133893.91104517988,138051.32099125566,143192.18102520474,146950.0922228664,152394.7468733526,152461.0519867159,161777.96901417078,165902.37604979728,172350.5324354211,151553.54685007985,145965.98756161012
2004-09-30,150202.37077051555,150202.37077051555,150202.37077051555,149110.35967583858,142949.16748004625,139452.38378567793,144179.58816257844,149780.7493265988,153976.69071695895,159822.29494915227,159399.7528698136,168214.6788333397,173730.0515387217,180534.5878806287,157374.25535140774,149560.7136668163
2004-10-29,153359.66898785622,153359.66898785622,153359.66898785622,152244.70349728756,146750.60000789573,143653.65344730133,148587.77237613915,154369.35700654562,158747.3196797935,164814.45001528904,164131.52200649254,172834.85382905483,178297.68235374583,185326.39561019983,161941.06237916957,152692.42616945613
2004-11-30,155309.0557321346,155309.0557321346,155309.0557321346,154179.91768262666,149389.6088655798,147091.41051415203,153014.7099752833,159838.72214377907,165965.36893196905,174851.25024543816,175777.67238012588,186785.6425637851,192837.78243741277,200439.63655306422,165376.06049092606,154605.77835582657
2004-12-31,156331.10915582385,156331.10915582385,156331.10915582385,155194.54050670355,150499.4849053713,148474.92429448408,154813.0804530486,162079.9467743465,169033.75075999944,180202.10568234557,182672.95832564114,194106.1635529746,201044.2847146587,208969.6472277643,166712.75821681556,155618.13445073026
2005-01-31,155793.31055469473,155793.31055469473,155793.31055469473,154660.65184412015,148828.5706183204,146272.22711534848,151953.3945456502,158617.04988261135,165002.29517261885,175727.25698251222,180473.9867905878,192499.91282867212,199379.96511715092,207239.7185236302,164515.791237753,155102.98587578817
2005-02-28,158467.68964204768,158467.68964204768,158467.68964204768,157315.58748580856,153365.63073888049,152104.46800270816,159177.93646745553,167139.38179832316,174768.33895170462,186981.802057331,193367.71691066233,207136.8232343505,214360.59256930038,222810.89697544582,170544.32207296335,157806.25009789324
2005-03-31,157209.0651394699,157209.0651394699,157209.0651394699,156066.11351736548,151088.0276663902,148973.28244870037,154886.51763928935,161570.29463667073,168168.57799384027,179144.80115096123,184058.2185770109,195368.12309909202,202189.95643142195,211156.6762856993,166925.7365695109,156546.26482225338
2005-04-29,155536.94198427588,155536.94198427588,155536.94198427588,154406.1471412407,147867.15630639944,145139.8322247049,150391.2968943335,156162.99023510987,162560.88926092407,173347.43619367253,178444.45046700427,190471.64799150542,198955.52989029494,207755.61783831927,162730.47747399294,154884.53541061297
2005-05-31,157939.01644485645,157939.01644485645,157939.01644485645,156790.75788305482,150068.82855784884,147292.74148823618,152774.05836075966,159218.26739995315,166574.83209443727,178018.3482495575,183526.20145204524,196319.82802124464,204965.67072912998,214031.57153075494,165180.30201639308,157276.49485415895
2005-06-30,161134.6519878282,161134.6519878282,161134.6519878282,160566.30900328004,154946.05178648338,152943.39246734118,159227.5333601041,166454.64863641278,173969.35395957186,185365.7500411478,190613.85289373316,203321.1720949756,212210.1988198441,221596.53463754005,171062.70714972695,160430.45540105176
2005-07-29,164289.11325929489,164289.11325929489,164289.11325929489,164885.24397869548,161029.3559192043,160239.8700787283,168021.42876717303,176938.74821019924,185285.58734085006,197545.42737640179,203230.9463854842,216301.77999967578,225630.15612488377,235610.07428002643,178658.95026781232,163570.91393947473
2005-08-31,167678.25695161213,167678.25695161213,167678.25695161213,169297.0358925623,166460.21793313656,166400.70726400954,175161.28792934754,184709.83660899047,193093.19303170525,205449.30351644527,209313.830305665,218048.3052250105,226500.70913516544,236519.13299309977,184894.15007403388,166959.55413137586
2005-09-30,167781.85294388942,167781.85294388942,167781.85294388942,169738.880168344,167896.88315819853,168837.61606660095,178653.49150101515,189091.88478510285,197515.29172804367,209529.13644241815,212786.60406530622,221278.20260083448,229512.99501838308,239338.98068405013,186775.1303660956,167172.18875640223
2005-10-31,164487.73984109057,164487.73984109057,164487.73984109057,165422.8224124698,161720.13122715685,161281.8733803583,169429.62035803503,177684.32064784432,183924.78221654988,193693.86224013238,195755.4363468698,202960.8814027907,209998.45241809663,218507.62699601008,178197.85617508664,163896.6137031861
2005-11-30,166817.74216535842,166817.74216535842,166817.74216535842,167723.0289536637,163776.63931313515,163577.3233712271,172194.61151612966,181003.83519954098,187893.15797353743,198333.48811494117,198940.5124268224,205235.7680400269,211457.22547205887,219174.54050090731,180996.9110879287,166204.41642169072
2005-12-30,168833.91261725535,168833.91261725535,168833.91261725535,169750.1648221643,166701.86970746925,167053.29367782187,176411.18270605488,186006.40501585556,193619.05713943706,204504.92377051257,207029.07930103046,214064.00163627433,220097.22115353946,227797.0125444789,185349.92126696842,168246.11307746818
2006-01-31,172831.25506607268,172831.25506607268,172831.25506607268,174654.6815361628,173272.8011301751,175129.305900705,186443.20014564053,198080.67786242047,207505.6971387501,220227.76350030894,223912.69779318458,230062.32790036834,235243.00742724605,242457.78071549462,195409.33516367798,172196.69681141578
2006-02-28,172566.29826468058,172566.29826468058,172566.29826468058,173946.88437222817,171471.73666698384,172830.36158947286,183552.37876138027,194529.0695570655,203212.23899501225,215080.91143610698,218059.3933831191,223309.76693630856,231506.38844128884,240588.038926358,192217.5452567157,171907.08363684482
2006-03-31,173977.0321639326,173977.0321639326,173977.0321639326,176003.62666002003,175244.88583546522,177401.38061089002,189142.28592806417,201251.70870138885,210868.96443186872,223004.5226184524,225561.64522614828,229334.37937498002,236549.50055957722,244602.66457634608,198145.10438934274,173366.75997073363
2006-04-28,175440.46412849938,175440.46412849938,175440.46412849938,178410.7916845734,178837.5725808208,181471.1415965207,194175.02994532048,207325.8516485328,218039.62154745543,231426.3825972602,234760.18711099608,241836.6652456119,251412.4952831423,259941.81259212995,203526.85075411788,174904.40675633601
2006-05-31,173921.83862881002,173921.83862881002,173921.83862881002,176006.09368427866,175237.10805436186,176722.7428216675,188010.97419372978,199416.98746945133,206765.96795833868,216711.6342370452,217649.15879179182,222314.9983166505,229569.55961991014,237349.58801647788,198450.39164549834,173383.3250562326
2006-06-30,174133.29337014444,174133.29337014444,174133.29337014444,176545.10045211567,176275.6362675202,178124.67114663427,189857.5802980374,201701.01623519487,208925.39313897365,218404.9859994259,218910.85323781887,223210.50227488016,229895.1929243061,237740.52197461014,199652.20081164915,173623.00289778045
2006-07-31,176552.93179621478,176552.93179621478,176552.93179621478,179763.2039856441,180098.23757075495,182414.61610123544,194826.41814718532,207378.18015466857,214545.66408356678,223665.26003169455,223718.73841682132,227729.42312882622,234186.89229229794,241793.09230285167,204322.28763575866,176050.48211926347
