date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
1998-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-27,1.0000000000000002,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002
1998-03-31,0.008416570426288034,0.008416570426288034,0.01963691365835593,0.02437883552165695,0.04296453509747498,0.04784527213655397,0.05015690576862742,0.0597843243537624,0.07576122800021795,0.056692301689948835,0.046535678183613434,0.0,0.0,0.0,0.03374273888922737,0.0035562055729974834
1998-04-30,0.0020169047449871465,0.0020169047449871465,0.028545377232906486,0.05413314821680898,0.06726030962535029,0.08363147089634144,0.10101203069705866,0.10475598751493408,0.12475749969591236,0.10651416499996169,0.04653567818361339,0.0,0.0,0.0,0.04166406442809415,0.002132836387509748
1998-05-29,0.008459978742933416,0.008459978742933416,0.037094941089519176,0.047161200783135016,0.060344166308505594,0.07498964012748544,0.07719727170456604,0.0786337800943853,0.0940324155430279,0.10905431123584547,0.00013591460612264166,0.0,0.0,0.0,0.03417118591667265,0.0028512419601321535
1998-06-30,0.019152496097756058,0.019152496097756058,0.03546002334619709,0.010347802866571778,0.00265671153134224,0.004897162464751241,0.008281069278656697,0.007046564323033605,0.00776218617018222,0.008345182765507449,0.010994341798265,0.0,0.0,0.0,0.044122170527414406,0.006175143190551995
1998-07-31,0.006616400616607619,0.006616400616607619,0.014580616094462056,0.01482512749178623,0.013420871404929126,0.009011227220316068,0.01781166659896427,0.03626274198851474,0.035610700157475195,0.04194624965436222,0.0035286501577605836,0.0,0.0,0.0,0.021314062069492407,0.0060147865705896045
1998-08-31,0.035602711076279506,0.035602711076279506,0.0558466475227588,0.0699621396426795,0.09321993059241711,0.11151686398890287,0.12191636194295317,0.1256900606034199,0.11512410627421929,0.09732387333920738,0.021874080350755054,0.0,0.0,0.0,0.05890281472990913,0.021423380135795436
1998-09-30,0.054396427879462396,0.054396427879462396,0.13311580441200743,0.13050572486497486,0.1896164494979596,0.24836508869595766,0.29815367327464093,0.34962405678396585,0.19758526259859163,0.15435649723196426,0.1899184903495293,0.0018726789691275007,0.0,0.0,0.13348426617598733,0.048375644033621275
1998-10-30,0.038121099088821414,0.038121099088821414,0.002655333986548068,0.009790822000588145,0.08506105062156374,0.02208838273905467,0.03268057154489026,0.03045031600584805,0.03737233437414561,0.008272409839019515,0.009623664583228173,0.012967502277061976,0.0,0.0,0.005447132117783202,0.037382431416031675
1998-11-30,0.013170337896953405,0.013170337896953405,0.035914437727622754,0.05039759953604278,0.004403169886477876,0.06588702631586005,0.06773651538647643,0.08193613474799918,0.086685255913865,0.06184823626873369,0.02264627545808411,0.03097064394847928,0.0,0.0,0.04369183251598374,0.001710601838366174
1998-12-31,0.015154092006419685,0.015154092006419685,0.028788130507579363,0.014300042695418957,0.009348647905811441,0.017318188217369385,0.024581636733483098,0.02796192717800447,0.030861469418880377,0.0076020531465838675,0.010575481521141286,0.009495123216521191,0.0,0.0,0.030048297968689623,0.0056641530670147044
1999-01-29,0.002733272336579426,0.002733272336579426,0.011798571621574914,0.01963072535052668,0.018333815132993037,0.028297537933969358,0.026502317155101762,0.03759597010942091,0.041987998176491195,0.03390585923443526,0.044900300124342374,0.012387766552390234,0.0,0.0,0.011337701869302039,0.005601142072467355
1999-02-26,0.0012123737226831868,0.0012123737226831868,0.005946500127352934,0.00760555341940139,0.009333160546305841,0.010507364181229134,0.01222732588249048,0.013637098724879726,0.014892708843260813,0.016016238931551616,0.01749386957530738,0.01769958245326862,0.0,0.0,0.002122157996259408,0.001804838619745841
1999-03-31,0.012669727639220495,0.012669727639220495,0.024084000202045274,0.01063001063630381,0.008106823962397841,0.006606266855529702,0.005686284160883626,0.005047309381020618,0.004542297775831816,0.004372482534094391,0.0037691696514753625,0.00406799750457977,0.0,0.0,0.012007624743570498,0.005962355474641683
1999-04-30,0.011871277583741312,0.011871277583741312,0.006162975632509154,0.0001527571004879269,0.0006778070618249921,0.0014138528613566737,0.0016659670563602957,0.0022590432358640805,0.002704301632227041,0.003077770227862167,0.04021128574049274,0.0045029673031226234,0.0,0.0,0.013076908673008557,0.00781808093070286
1999-05-31,0.01254645114205271,0.01254645114205271,0.019732943235315083,0.02709424751829581,0.026166977751391624,0.03645447720370215,0.02744679302521369,0.05662713636752019,0.061748646956876374,0.08176780418358445,0.12965241436448177,0.005615289403995877,0.0,0.0,0.016085525010964913,0.005556682581793412
1999-06-30,0.02908367912218461,0.02908367912218461,0.007648293724661677,0.005921015764542237,0.01571465185705176,0.014547123983184557,0.03714027389635832,0.023067891328424295,0.02516454387660083,0.02262481690854938,0.021976793308929172,0.006333221343562807,0.0,0.0,0.003346615361849256,0.01767198219447115
1999-07-30,0.016375945658121865,0.016375945658121865,0.022311978399434725,0.005043218402249111,0.004448996768365382,0.007573547042680789,0.012463203401443829,0.021444182823806307,0.030751027591131186,0.028987021408723085,0.007236864880008603,0.008638320544352623,0.0,0.0,0.02560195971546942,0.01826966117417004
1999-08-31,0.007001916491891476,0.007001916491891476,0.016317041200015942,0.06300546149539119,0.1035767251371158,0.05566607917846206,0.16318497956453687,0.1890912853277472,0.21445381696669014,0.159458549273079,0.02283278829491675,0.02619173299483707,0.0,0.0,0.029488191531939496,0.008716078158023506
1999-09-30,0.017632730688385237,0.017632730688385237,0.011127660639066415,0.00091647546188528,0.001375601287124134,0.004279981005631983,0.002714324502350929,0.003077853861359142,0.003223842779905048,0.00377225958231861,0.0031292273890722033,0.0026237281353308495,0.0,0.0,0.048389830842314754,0.018146936562571755
1999-10-29,0.03759732188127807,0.03759732188127807,0.0005006267282667518,0.0017109812177567574,0.003304192047552501,0.006863905979323376,0.006199143166874227,0.006610918319856746,0.007636140501230335,0.009728650155884283,0.010141886219244473,0.010450797593577633,0.0,0.0,0.01345859993774581,0.033394462841041375
1999-11-30,0.02777846669654177,0.02777846669654177,0.004907892374524471,0.00806705214817649,0.021641273335925165,0.10756389167583372,0.046564891652124046,0.06160929397098558,0.07408579813188088,0.00038598781945695104,0.0033980747639759945,0.0067420045047825936,0.0,0.0,0.03013245899300999,0.008292110534370286
1999-12-31,0.008527601636152324,0.008527601636152324,0.02152482949192968,0.0461044002801948,0.05695718170822289,0.07694185017250224,0.08501864193116793,0.0981682824869856,0.09528777995930529,0.00012735144253392394,7.983537848160749e-05,1.845268592568297e-05,0.0,0.0,0.02834567867779958,0.0018211714630950206
2000-01-31,0.007768856071042239,0.007768856071042239,0.0034496120645316347,0.00599776661038906,0.015095653746823257,0.012832117346339489,0.023736687363271336,0.02840886678624492,0.0116525469840843,0.012335980798413915,0.012989276929012222,0.01361109804530225,0.0,0.0,0.0234090295215081,0.0024061856078597815
2000-02-29,0.01634769915502404,0.01634769915502404,0.060282421379212255,0.03482566336505036,0.04524191679196016,0.04767963662455732,0.05218520101559157,0.02331050140886269,0.02067510817892726,0.01951926405636456,0.018843247654104306,0.01843332466331039,0.0,0.0,0.032839076254069455,0.003993461040544613
2000-03-31,0.011904727475663394,0.011904727475663394,0.03626384695597849,0.04647836028676827,0.06134364221723004,0.08139028353262978,0.09537985807285396,0.19040931659143906,0.004095696827387807,0.00582329343267321,0.0070899699087020596,0.0180585902161622,0.0,0.0,0.034991258009904574,0.003844773005555066
2000-04-28,0.01888888059711509,0.01888888059711509,0.024565156594903208,0.03469130135945045,0.05147247907660507,0.062462210816891184,0.07277950156014765,0.08279107232404878,0.020864355779300056,0.02991032152353651,0.0374394753315761,0.047769030981452354,0.0,0.0,0.058934382350118955,0.0016919754924368327
2000-05-31,0.0053090400105082975,0.0053090400105082975,0.0059515766546806344,0.0047791561570676155,0.007375952261401475,0.004232613700422716,0.005471309533769592,0.00595820733255456,0.002065870398162025,0.0024442880635003883,0.0026842032048837727,0.0028949373489600416,0.0,0.0,0.012429213033549998,0.00043226740882550824
2000-06-30,0.01879615898727246,0.01879615898727246,0.03433681924092246,0.020122915925093493,0.018863323660272657,0.019705952879884858,0.02029241061953374,0.021382292410948106,0.02628877103712699,0.03158337807341737,0.03463171323345901,0.037839456355619396,0.0,0.0,0.02168138715954942,0.0020760469919396812
2000-07-31,0.0196256953054825,0.0196256953054825,0.011715445911537201,0.014030200625742109,0.01127846160314015,0.010133543853112733,0.00631992146083471,0.005847675715252326,0.0003869932702505463,0.0005499944910575217,0.0013254230375694676,0.0021348400921635396,0.0,0.0,0.009203998884765606,0.016104575108638455
