date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
1998-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1998-03-31,0.025361328509883083,0.025361328509883083,0.025361328509883083,0.05013889034114028,0.0641599454269484,0.08457997029353773,0.09901792710483603,0.14620421620301907,0.05663020633234847,0.031875122810036224,0.0,0.0,0.0,0.0,0.08537161633275209,0.008854277640069231
1998-04-30,0.03724641641229878,0.03724641641229878,0.03724641641229878,0.024267959226932596,0.04716549377099015,0.08556546762134325,0.11323785614242432,0.13577699813319827,0.013822084475038049,0.016998517213848072,0.0,0.0,0.0,0.0,0.05198980353649575,0.010465277926499126
1998-05-29,0.02222137468591759,0.02222137468591759,0.06324913120861592,0.015586741040316262,0.03073723885382067,0.039633603474893433,0.04171186282927203,0.04805012225354507,0.049190906915518445,0.037449504136143556,0.0,0.0,0.0,0.0,0.0652344997575122,0.0017737403099469702
1998-06-30,0.04893429961712257,0.04893429961712257,0.0649698887355424,0.13115948309139602,0.042588858363154236,0.05090869281288388,0.05369144149638926,0.05931322287678818,0.03172496643835959,0.025391455575308794,0.0,0.0,0.0,0.0,0.08960687100845081,0.030008821976548496
1998-07-31,0.009160738008141555,0.009160738008141555,0.12294682076678391,0.01738170239136577,0.03228403320913673,0.034191006210989416,0.038219845853304124,0.037886592573476985,0.007445582893752134,0.0075037587850437515,0.0,0.0,0.0,0.0,0.056979104073068026,0.012366125916714602
1998-08-31,0.050234755754533615,0.050234755754533615,0.12931622138700874,0.10062612620723929,0.11685712079489691,0.1587516865177847,0.19812367754310653,0.23648474869854974,0.16179922443837608,0.012782966959038744,0.0,0.0,0.0,0.0,0.1014590021724401,0.04700714641227881
1998-09-30,0.12967365377108042,0.12967365377108042,0.12967365377108042,0.5193804063930909,0.532388887064906,0.55911209401536,0.4249588855863836,0.429933046348933,0.4575053907627658,0.4426567430426613,0.26000160565213,0.062106693364652917,0.0,0.0,0.3931108196555836,0.09730427077709747
1998-10-30,0.1294980451842918,0.1294980451842918,0.1294980451842918,0.1035017819830696,0.043866874460283076,0.06371823861979202,0.07694629099056033,0.07739552472169386,0.052186961187011785,0.04927125526879164,0.046527209841974226,0.02968784831084304,0.0,0.0,0.06682398093149586,0.08064809591894676
1998-11-30,0.04080860098220095,0.04080860098220095,0.04080860098220095,0.06186200288547768,0.0452938823123243,0.06820794360741746,0.09797162302656713,0.10268637827971626,0.11240044208010047,0.15524056461933075,0.164828630867377,0.12080060877077203,0.0,0.0,0.10876878848736823,0.03503260715323923
1998-12-31,0.03906337207575188,0.03906337207575188,0.03906337207575188,0.07291050281031063,0.0725909940434153,0.06968382932638939,0.08349898623727971,0.10044220128020015,0.08311705024486804,0.06328772105115442,0.044730532254798464,0.013337596608820633,0.0,0.0,0.06949510260490628,0.026134932792084564
1999-01-29,0.03774745058286207,0.03774745058286207,0.03774745058286207,0.022959298930010787,0.007233682869492754,0.011685186503475886,0.007934771810857305,0.008817098527651092,0.016978657670124284,0.01402923711539504,0.025881287803547166,0.014888477918417471,0.0,0.0,0.06202897510602917,0.01986616131090615
