date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
1998-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-27,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1998-03-31,0.3057446407317436,0.3057446407317436,0.10615165028441476,0.12670425443691896,0.146226880899748,0.16543672750689312,0.18444152833680505,0.20330450143754814,0.00918848697513508,0.035291379728129124,0.0547089296759333,0.07150361985796108,0.0,0.0,0.06735243418780391,0.054650018010497264
1998-04-30,0.15719078220003027,0.15719078220003027,0.03839801927860683,0.031402264634822624,0.02691828735694718,0.023416840788829496,0.020424078897508996,0.017733852987861794,0.009711225155507486,0.003945141818569475,0.009990298335439657,0.013918608596853399,0.0,0.0,0.008508251644986461,0.10127306604413014
1998-05-29,0.226224790889807,0.2558752246514974,0.07099079306564579,0.09774851295087406,0.12204946702004821,0.14512856158763998,0.16753720228624805,0.18953616877839063,0.07582172481601779,0.029001778055318284,0.014589105168484273,0.007528676770841403,0.0,0.0,0.06623220778265874,0.12149418727953915
1998-06-30,0.029212392856721274,0.0317996472501816,0.030717588632499418,0.042072957658952054,0.05200131293311824,0.061052864992298006,0.06972816801688803,0.07817548056598841,0.06464590536571967,0.07845321382828818,0.06418694181204809,0.05712498312394283,0.048435202044598676,0.0,0.261589965529941,0.10341001622653839
1998-07-31,0.004728661946888771,0.05994234356274788,0.05955425565052659,0.07309301545572097,0.08610543498540288,0.09936338650510246,0.11251939410854744,0.12559887331920985,0.13895963178232548,0.01248920979422774,0.009098763398556087,0.006380455582200462,0.003966551134209351,0.0,0.015121487284050703,0.03886849512686431
1998-08-31,0.04128892300768484,0.09007497510958014,0.17176911479596596,0.2505543220076741,0.3229738722556027,0.39245307602724633,0.46027541688235424,0.5270467864339662,0.5931293276833238,0.4812134497409914,0.2243149287399155,0.099587116596884,0.044468650910389325,0.0,0.1652541737898277,0.019279196454716017
1998-09-30,0.5823277125713779,1.0940930644784546,1.7934444954118984,1.6160041129894023,1.4723209624006055,1.339269852452537,1.2117479459411373,1.0875389442832855,0.9654994440702002,0.8449674869538346,0.7255298934131695,0.6069139699181006,0.48893180203024605,0.3714493476320438,1.5046156455314907,0.7799812926247731
1998-10-30,0.18201280956298185,0.18201280956298185,0.025360574858795837,0.017822540626276556,0.015173176210365458,0.013745389149393161,0.012846733320009629,0.01223221513619921,0.01179167530018016,0.01146651436289764,0.011222329874496673,0.011037429153112344,0.010897376269168174,0.010792151256051624,0.03333667606617201,0.11140965732083771
