date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
1998-01-30,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
1998-02-27,99672.33790811515,99672.33790811515,100295.4940599905,101406.72595863488,102230.67751122276,102951.81036964398,103618.27351497757,104601.69613565282,105427.30852654928,106631.87797304284,107104.9962305531,107104.9962305531,107104.9962305531,107104.9962305531,100490.70234004619,99672.33790811515
1998-03-31,100274.82750895082,100274.82750895082,101140.75027925936,102913.94574095355,104382.2749032856,105666.52225021714,106865.39959178738,108484.127309156,109890.8298988278,111688.22128941631,112566.95034999523,112582.48386021545,112582.48386021545,112582.48386021545,101441.09569814117,100266.22334077144
1998-04-30,100730.07628919215,100730.07628919215,101458.34402155755,103190.54791524004,104604.57482537135,105866.06202004013,107029.94747854988,108674.0870402146,110139.5854407554,112168.92118668802,113670.88801800688,113709.62233534783,113709.62233534783,113709.62233534783,101743.26125316406,100719.896797179
1998-05-29,100232.8033984717,100232.8033984717,101441.3790368161,102985.03525825981,103959.46743667511,104823.8832576121,105616.55050872389,106873.9199169537,107996.87060274204,109694.99475284548,111593.29989848642,111753.63007197413,111753.63007197413,111753.63007197413,101876.66470435252,100216.00372542578
1998-06-30,100668.11780051705,100668.11780051705,102002.04164669618,104047.82016717392,105406.92247136103,106608.30844559745,107731.5743240749,109466.76176308544,111198.15181984009,113478.34216690138,116058.68076693018,116291.14134335748,116291.14134335748,116291.14134335748,102521.86610733224,100633.96541412227
1998-07-31,99812.85521755855,99812.85521755855,101763.15939219855,103756.17912033996,104840.42820921536,105799.127008007,106728.6341490492,108257.0679526993,109809.81002525384,111910.18954261189,114753.12623310255,115048.33902841649,115048.33902841649,115048.33902841649,102429.24717509554,99756.97297584661
1998-08-31,98906.0795308908,98906.0795308908,100489.66013936074,99718.58626669784,98493.57163755702,97349.8910102898,96317.68541714652,95932.68684354295,96163.0885269064,96900.2385924885,98262.93566366719,98413.60699657728,98413.60699657728,98413.60699657728,100965.83084598769,98747.39909964846
1998-09-30,102498.464835709,102498.464835709,102932.95141592476,102514.36231600323,101669.16479458472,100843.07193181725,100099.334409094,100016.10974301025,100711.95883757179,101921.34608259545,103926.53494534815,104695.00328948132,104700.49265329893,104700.49265329893,103350.63874752224,102386.94360722705
1998-10-30,101794.16169207059,101794.16169207059,102556.61305101699,103445.57728972138,103586.23860939918,103619.09073746555,103644.47024339566,104325.9097133952,105910.74623792057,108066.71482243275,111243.1031903264,113127.23812100287,113210.1770515114,113210.1770515114,103075.31557681801,101686.74806898963
1998-11-30,102171.1207433426,102171.1207433426,103785.45633276671,105742.09514628492,106577.12525227759,107232.65919803201,107707.72044750016,109108.61052086703,111271.0746110613,114062.31604942006,117714.32122531744,119926.27657102214,120063.20396970611,120063.20396970611,104462.20568622563,102064.0634692139
1998-12-31,102131.44472342459,102131.44472342459,104161.19607611586,107106.03413814875,108647.28934491877,109907.97953520679,110960.70169202404,112935.69228425134,115700.44109234154,119177.17675513918,123638.5328243586,126642.26804221816,126974.52004278936,126974.52004278936,104926.01249285864,102014.2653615038
1999-01-29,102746.19795821742,102746.19795821742,105051.5894143313,108691.15887661988,110719.40787830699,112416.68380744886,113843.29627260848,116251.3683394391,119452.26638328552,123401.72918452343,128361.9785151788,131817.18395602674,132276.64766503795,132276.64766503795,105907.16454656496,102611.46115551658
1999-02-26,101230.52931909965,101230.52931909965,103341.90917524956,106665.98899910292,108492.17479209907,110021.19247604487,111238.31851049795,113507.97356154161,116492.92900732822,120194.27434524965,124762.3203201153,127793.85686151645,128160.673491016,128160.673491016,104143.18351687962,101101.11724589279
1999-03-31,102534.92372621802,102534.92372621802,104217.84975951973,108044.01570932203,110348.67576324314,112291.16783500303,113903.33170640016,116579.88383636557,120003.2572972554,124179.04066995809,129278.81235866995,132800.39906202594,133283.51922510337,133283.51922510337,105141.47223781125,102454.80381310181
1999-04-30,103790.90094958807,103790.90094958807,105291.65538044041,109444.1438517278,112216.60756091539,114617.09534919773,116626.4110632894,119791.94690327134,123645.32240699831,128383.26847973117,133966.88886930063,137866.60563463552,138440.13006452916,138440.13006452916,106211.7069026396,103711.23025593336
1999-05-31,102087.311451974,102087.311451974,104201.44888467896,108124.15886114907,110652.29344315277,112821.93094852749,114604.75376633155,117553.579332768,121159.29817713676,125635.33928797173,130965.59597178998,134640.3881119441,135165.49044154704,135165.49044154704,105190.61317946424,101985.65013191373
1999-06-30,102003.9315841445,102003.9315841445,104237.56843811908,108974.12093018867,112264.36426544802,115115.89973363322,117552.32421886538,121179.1406847236,125514.6967712003,130858.30272023827,137264.0206348107,141884.92120767888,142663.37291082338,142663.37291082338,105322.98984570416,101916.12925990079
1999-07-30,101460.77310834103,101460.77310834103,103647.97591828217,107935.94539184705,110879.44257792887,113408.07754074637,115520.01546711687,118800.29736997304,122776.50797984003,127696.82279157234,133582.73695159194,137605.14478967074,138201.63197553944,138201.63197553944,104665.65939522191,101386.73315487486
1999-08-31,101640.94450406336,101640.94450406336,103471.51799145674,107547.74194945274,110374.98800099628,112800.32295681267,114817.76202390573,117996.24126368064,121890.14642275656,126884.98315970869,132821.74317041444,136903.86938854266,137513.85364306255,137513.85364306255,104406.98851702407,101566.96985380397
1999-09-30,104462.89163218431,104462.89163218431,104051.4648187532,107459.49489037597,109771.26733593676,111729.94638759432,113298.79003213998,115986.18329581807,119372.69915595159,123979.86009445891,129501.84036535792,133207.76700449822,133743.16214655197,133743.16214655197,104973.92411669345,104421.98933855868
1999-10-29,104509.54818653759,104509.54818653759,104510.52225064908,108866.43058579614,111889.82882600995,114493.47194345106,116683.7193809535,120004.28935489294,124099.23615311894,129847.30813641266,136565.4055845948,141390.5836125193,142202.6591699893,142202.6591699893,105443.99917646183,104448.72913630065
1999-11-30,104539.36387408878,104539.36387408878,104827.81018033435,109526.55832535334,112896.8380500819,115798.50001852236,118268.10710846359,121868.39935687641,126257.75848350787,132226.14336408742,139185.77611095915,144220.7333047014,145084.53576795707,145084.53576795707,105777.69144205449,104493.35098414325
1999-12-31,104476.40791262372,104476.40791262372,105172.8751150769,110782.90074147304,114991.95056797107,118690.18416302951,121941.94110169614,126375.53294983381,131647.14125862654,138561.15812770568,146534.70401712402,152509.1550370939,153626.32999784872,153626.32999784872,106184.64857589603,104460.1275335587
2000-01-31,104264.67303508044,104264.67303508044,104615.17461783002,109400.17604063312,112996.64599881181,116116.7906257064,118809.99493981653,122631.55752944534,127112.99801617216,133093.5413141987,140064.35555942872,145090.8585605453,145899.66088099117,145899.66088099117,105518.66493106693,104251.67906425308
2000-02-29,105716.41965329555,105716.41965329555,105564.35435141888,109764.6181012859,112955.66110159524,115712.93684750168,118044.91855573154,121480.34025293359,125595.99157312383,131201.00604991333,137772.68593275017,142419.7271817017,143130.3952871413,143130.3952871413,106438.18261921976,105695.06045585018
2000-03-31,106213.35072409888,106213.35072409888,106734.92856481441,111803.01389017986,115648.31724020632,119004.2247211375,122179.87485266877,126224.86984073123,132145.89821395022,139542.5701550746,148010.06743783335,154465.0210700832,157129.58852259887,157129.58852259887,107575.94550490419,106169.02983951577
2000-04-28,105742.32776709848,105742.32776709848,106403.6244678882,111167.5465836602,114674.26749102007,117695.66538270772,120567.46765080112,124288.80317296328,129583.81133896926,136332.85137075934,144104.04689472614,149887.93399580286,152388.65737779278,152388.65737779278,107236.14064477591,105717.10463499499
2000-05-31,105904.30073494591,105904.30073494591,106158.03995657038,110507.07558965884,113721.34326155805,116469.30475122161,119104.6164400583,122507.03268094081,127519.85940420472,133972.0719123396,141403.23238054526,146853.7674013734,149257.29374375872,149257.29374375872,107000.4157009107,105857.80005390641
2000-06-30,108678.9803954504,108678.9803954504,108441.00046263883,112910.49201027822,116239.18996730921,119089.12362799853,121829.79126005083,125347.42797104095,130521.1501860776,137179.17523473804,144837.48686176652,150467.1484172558,152933.85036834984,152933.85036834984,109319.13529363503,108640.56963800923
2000-07-31,108949.42672841795,108949.42672841795,109484.62617331537,113939.97912784513,117129.48171138152,119834.1411902151,122481.4655904322,125739.20636641582,130384.35080781652,136614.67360941073,143798.68929379035,148699.90875841575,150539.15590665877,150539.15590665877,110340.60876588809,108895.0475345187
2000-08-31,110658.50145963849,110658.50145963849,111071.27895821363,115906.56414832709,119478.2218468379,122553.23445350422,125577.25377652561,129285.84583836679,134771.43517790496,141947.5035854887,150387.23026023,157309.3354998143,159887.18677967857,159887.18677967857,111909.80979950028,110582.87510892228
