date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
1998-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-27,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1998-03-31,0.14813712634927528,0.15306419994434206,0.08686543401533425,0.13307207748203423,0.18500556635057766,0.24113676252475,0.29559127899468146,0.34901098272052067,0.14054278505834192,0.04776978494343248,0.07356553445744418,0.09709390169044749,0.0,0.0,0.2511702092304018,0.06695909637758246
1998-04-30,0.02663911273439384,0.044413530137052626,0.009816239539173377,0.0016550543012739116,0.009589221126626996,0.014076855551798051,0.017400003363094052,0.021128117714191735,0.02407271758851089,0.0395126995060221,0.03138456437546336,0.02505406885147303,0.0,0.0,0.039592436527672234,0.023074095298685645
1998-05-29,0.00591168278063477,0.011952162404181496,0.07754946471208295,0.12474606154136261,0.16178673616094566,0.19645345129323413,0.23129666436288165,0.2636027713253789,0.2967217522256837,0.02739843186258508,0.011686180459516027,0.005708174619909939,0.0,0.0,0.10971305214374545,0.00880335124710583
1998-06-30,0.13839514903638994,0.005784296239525245,0.015767011135806253,0.029042697858008337,0.040713330338312426,0.05169568391642873,0.06229607975583634,0.07267283207824851,0.08289802235307486,0.0753674372649984,0.08646593911882608,0.07405736418324524,0.0,0.0,0.13309894229408836,0.11659959134674518
1998-07-31,0.040535173694772,0.09405766247487686,0.07932899305446942,0.10414275566406161,0.12610989296661168,0.14706453446003592,0.1674689047240107,0.18751297906365874,0.20732047932631958,0.22696503170472423,0.014703211569333408,0.009074251815113121,0.0,0.0,0.060053364495426094,0.04547411504638248
1998-08-31,0.07088804033296062,0.03236227327544065,0.06824653484368873,0.13186322318884966,0.18970278531544144,0.24468521894355827,0.2980877618179104,0.3505124147709612,0.4022843857212869,0.45359704927250677,0.4901488783649719,0.22295774086013842,0.0,0.0,0.013973611681193931,0.02492628547235002
1998-09-30,0.8256077576746268,1.4373193183834287,1.7945019785544019,1.6309167948094245,1.4843139193531458,1.3473000943979196,1.2153803607702622,1.0865477344103176,0.9597500292947614,0.8343725008060803,0.7100290483526376,0.5864637221263,0.4634995692590103,0.3410100523907862,1.288701243735884,0.8024070712220605
1998-10-30,0.1272540178996782,0.23083711698743384,0.01955328111539631,0.01342819487302227,0.011271629339365652,0.010230626182152092,0.009690659180113581,0.009424971535917204,0.00932898192600251,0.009346310947810521,0.009443552687235401,0.009599503382550667,0.009799983281998909,0.01003511343941943,0.0047299989327722804,0.10834111825982091
