date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
1998-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-27,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1998-03-31,0.007973917786125431,0.007973917786125431,0.04687010565118509,0.06803559024232539,0.08393954671060452,0.10227635514474434,0.117055852445937,0.07261593503167613,0.09720997705052975,0.11850400133383077,0.05379945768783976,0.0,0.0,0.0,0.027601202318284047,0.007973917786125431
1998-04-30,0.00021779726023111665,0.00021779726023111665,0.04305083106670527,0.07602931369007285,0.09452941093384018,0.10921098351932595,0.10813270825810918,0.14729583749923378,0.12256796369402535,0.14362866965243937,0.04443945139518169,0.0,0.0,0.0,0.030393220053234735,0.00021779726023111665
1998-05-29,0.008864272584546315,0.008864272584546315,0.04478117401935349,0.07802774076508753,0.05394473515801492,0.06458806660517628,0.07613498285112147,0.10209886826097414,0.11370139200488576,0.1127005175383039,0.01236301357727056,0.0,0.0,0.0,0.03667424080078904,0.008864272584546315
1998-06-30,0.018490620194876475,0.018490620194876475,0.04913079431788349,0.06934283408568612,0.023429328856505116,0.029682156379689927,0.03534629343696198,0.040968221216690304,0.04789221221328896,0.03598710392866274,0.009957499076080886,0.0,0.0,0.0,0.045612391774909535,0.018490620194876475
1998-07-31,0.008178119054369767,0.008178119054369767,0.031194035440581823,0.022470472791727113,0.030661144774647292,0.03914063632995253,0.04711945588489907,0.05485265731305611,0.0614442039849176,0.057627338828071153,0.020713114080168592,0.0,0.0,0.0,0.032860671039172965,0.008178119054369767
1998-08-31,0.04285366316654641,0.04285366316654641,0.07355837536555938,0.04093886248075101,0.035270489812230243,0.03364920897935168,0.035198493839935625,0.0375823878548671,0.013210923647945202,0.0025897776684499496,0.002811624378002973,0.0,0.0,0.0,0.06571983249615149,0.04285366316654641
1998-09-30,0.048076980003584756,0.048076980003584756,0.14639530529113526,0.16182818801064816,0.24718230811788733,0.3572919647366721,0.39577705312095873,0.49611373775693024,0.4048771951149742,0.2776181114352989,0.1777249544142599,0.013688543115470544,0.0,0.0,0.10263100124706633,0.048076980003584756
1998-10-30,0.04415582804816598,0.04415582804816598,0.01782739086960436,0.015604778502354671,0.02337208549781586,0.02667175110988626,0.036410225844005495,0.04011372839960785,0.04829156198344629,0.05180754444605687,0.05998035003537951,0.017638545654061075,0.0,0.0,0.004985344723305734,0.04415582804816598
1998-11-30,0.029433898242254303,0.029433898242254303,0.04603979746067381,0.04928719881200891,0.054506778059384545,0.05890038793939677,0.06274310851739587,0.06723088932111224,0.07458209876834496,0.06671536261010533,0.0662500250101197,0.03264477024488524,0.0,0.0,0.05858702328677939,0.029433898242254303
1998-12-31,0.014671638199056362,0.014671638199056362,0.043008727888588096,0.014133913116897212,0.012849758851984971,0.009024058480051625,0.011037414699745049,0.009570797750185461,0.011762808952457113,0.0047969811157924135,0.0064370133284177575,0.008221436020440856,0.0,0.0,0.03765816683851919,0.014671638199056362
1999-01-29,0.0033536477280348732,0.0033536477280348732,0.01297569903691398,0.01931163629125887,0.025318077608682363,0.028165002330368782,0.03558959218573279,0.03778472482622521,0.044570354205364135,0.013230727221046871,0.0157021470863293,0.011049821005132628,0.0,0.0,0.026925182321299746,0.0033536477280348732
1999-02-26,0.000990986401285361,0.000990986401285361,0.012160468617799038,0.013892223294843326,0.019011981294652897,0.02160992588573478,0.027870027670348317,0.030216310044387212,0.013788140451408921,0.019730628081584788,0.016165153085004214,0.016687863395754066,0.0,0.0,0.009081948996036492,0.000990986401285361
1999-03-31,0.01747207874817814,0.01747207874817814,0.02636088124430824,0.012687861860723598,0.012863681922757053,0.0470295730709856,0.014419620396053254,0.045658856943174606,0.0104833962463636,0.005027596782344639,0.004712794150184807,0.0035716622016651774,0.0,0.0,0.025489555272225267,0.01747207874817814
1999-04-30,0.016450046237003507,0.016450046237003507,0.03185981886696799,0.027610902090676487,0.037952153161968954,0.04706129204794805,0.05559856556433097,0.0638125135632089,0.10221985212309977,0.04662938293687027,0.05105497817010461,0.004578707938365197,0.0,0.0,0.029411693701491336,0.016450046237003507
1999-05-31,0.01943759597148709,0.01943759597148709,0.025505935793757248,0.0422825363355038,0.06420365895410593,0.08355249766647382,0.10167867118488803,0.1191478512223552,0.1361692912451886,0.18798521672379856,0.16940929616807196,0.061604645979179515,0.0,0.0,0.02447717259599119,0.01943759597148709
1999-06-30,0.039307493183006345,0.039307493183006345,0.03171065562825584,0.005223259518380541,0.011471962365514482,0.016958391244702137,0.022098954913713803,0.02704524232467853,0.03186824011736422,0.0366070700148908,0.0412858306625879,0.006632924464262092,0.0,0.0,0.02094758764102484,0.039307493183006345
1999-07-30,0.01257723041456704,0.01257723041456704,0.04205403728110745,0.007449661452070266,0.0023193787898677654,0.0022136826873923876,0.006455415567477307,0.010530023262042859,0.014499448753842292,0.018397269572894878,0.022243873058110326,0.00891208070880005,0.0,0.0,0.039187868832302505,0.01257723041456704
1999-08-31,0.0055581674049506955,0.0055581674049506955,0.04561696912032073,0.07489327811962235,0.10872603608425135,0.06359275940855094,0.16707058227290889,0.1944489564112391,0.221102735337457,0.2018939928961787,0.021549646188264028,0.026892123176654296,0.0,0.0,0.047020247817417433,0.0055581674049506955
1999-09-30,0.018799456648699257,0.018799456648699257,0.03585036284536165,0.051359384192099344,0.06742150783005674,0.006941250264796361,0.09496738849842154,0.10794262422306936,0.120531239672926,0.0874881518695649,0.003228524879005379,0.002760437020248384,0.0,0.0,0.06320196440749995,0.018799456648699257
