date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
1998-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1998-03-31,0.06008147891589029,0.06008147891589029,0.06008147891589029,0.09933589013555368,0.1007261798952988,0.1368513483180446,0.15253108009777322,0.1908996491783117,0.05999685361299634,0.06534420752311287,0.07418905051659587,0.08329985414250268,0.0,0.0,0.11394487973248499,0.06008147891589029
1998-04-30,0.04395777968495625,0.04395777968495625,0.04395777968495625,0.06586915828847317,0.04322444511355247,0.022550414421860787,0.016683475945426768,0.011377164715142926,0.0024334006052859625,0.006360603713634894,0.009980220040385596,0.012248139471702828,0.0,0.0,0.02821254775975454,0.04395777968495625
1998-05-29,0.025020772127577817,0.025020772127577817,0.025020772127577817,0.0809638177652297,0.07627863808545027,0.1022319448427316,0.12350233182629396,0.14829067302075505,0.04917754619513076,0.01854524513726785,0.009163691633272908,0.004573475972027952,0.0,0.0,0.09593370664763867,0.025020772127577817
1998-06-30,0.13939070302638412,0.13939070302638412,0.13939070302638412,0.14666479832641216,0.04317797511633703,0.062024125002253905,0.07068409608841582,0.08507413318530938,0.07119620595179144,0.09485286985309976,0.07893738700923278,0.07116714088397275,0.023422309577340955,0.0,0.189460814575564,0.13939070302638412
1998-07-31,0.018504887276457535,0.018504887276457535,0.018504887276457535,0.024803861795948887,0.05537250044026662,0.07458073940621363,0.09129410897219967,0.10824467041634095,0.12630978464318093,0.0023153560184785427,0.0006072025285468463,0.0010081213838774306,0.002545510439289503,0.0,0.05640845583836615,0.018504887276457535
1998-08-31,0.07469015570943766,0.07469015570943766,0.07469015570943766,0.1705754059643524,0.19250912904414091,0.2625552768288488,0.32452141100579,0.3780642087908795,0.4352195892014025,0.36908813493559367,0.15507576813972923,0.07937926722625027,0.025967820016630457,0.0,0.20010795494411174,0.07469015570943766
1998-09-30,0.2310429184059827,0.2310429184059827,0.2310429184059827,0.4700041430262078,0.7917631855818371,0.6076977644865522,0.6999099568579527,0.8223956316198868,0.8696100502183386,0.8384099409747512,0.7476042799257868,0.6024100200286664,0.46721747582129375,0.3386855496754151,0.42307621473947177,0.2310429184059827
1998-10-30,0.15827310175966572,0.15827310175966572,0.15827310175966572,0.15827310175966572,0.15827310175966572,0.08485856456853155,0.07723794375043419,0.11526224719135789,0.12260096274354343,0.11131216919921262,0.03349351835695741,0.030613740107773457,0.029310199357813926,0.028871016815258888,0.08913490434846212,0.15827310175966572
1998-11-30,0.024186856486894975,0.024186856486894975,0.024186856486894975,0.024186856486894975,0.024186856486894975,0.08638192841861032,0.03719018420901889,0.059611692279359495,0.0794963078936403,0.08794023491883385,0.03525959659402628,0.03951577109936394,0.04347157370938454,0.047227660442210107,0.22500994130502622,0.024186856486894975
1998-12-31,0.05884636826822494,0.05884636826822494,0.05884636826822494,0.05884636826822494,0.05884636826822494,0.015378575644433538,0.050180430007337684,0.08864587783659446,0.0909088656879536,0.08845838819553961,0.06931050505204078,0.013868817802441036,0.012706929130350764,0.01189183889033213,0.10554246005309936,0.05884636826822494
