date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2003-08-29,"[6.43909865e-02 0.00000000e+00 0.00000000e+00 4.37470636e-04
 1.80391276e-02 0.00000000e+00 3.29592372e-03 7.88716700e-01
 1.25119791e-01]","[6.43909865e-02 0.00000000e+00 0.00000000e+00 4.37470636e-04
 1.80391276e-02 0.00000000e+00 3.29592372e-03 7.88716700e-01
 1.25119791e-01]","[0.         0.         0.         0.03718704 0.09564381 0.
 0.         0.65744962 0.20971954]","[0.         0.         0.         0.03524575 0.18614891 0.
 0.         0.49318427 0.28542108]","[0.         0.         0.         0.03379256 0.25433616 0.
 0.         0.36938636 0.34248492]","[0.         0.         0.         0.03236098 0.31574891 0.
 0.         0.25799057 0.39389955]","[0.         0.         0.         0.031047   0.3738646  0.
 0.         0.15261632 0.44247207]","[0.         0.         0.         0.02982206 0.43003508 0.
 0.         0.05073318 0.48940968]","[0.         0.         0.         0.         0.57471927 0.
 0.         0.         0.42528073]","[0.         0.         0.         0.         0.71081056 0.
 0.         0.         0.28918944]","[0.         0.         0.         0.         0.81074918 0.
 0.         0.         0.18925082]","[0.        0.        0.        0.        0.8969704 0.        0.
 0.        0.1030296]","[0.         0.         0.         0.         0.97570341 0.
 0.         0.         0.02429659]",[0 0 0 0 1 0 0 0 0],"[0.         0.         0.         0.03751861 0.07948763 0.
 0.         0.68687948 0.19611429]","[6.43909865e-02 0.00000000e+00 0.00000000e+00 4.37470636e-04
 1.80391276e-02 0.00000000e+00 3.29592372e-03 7.88716700e-01
 1.25119791e-01]"
2003-09-30,"[0.05539699 0.         0.         0.         0.01341965 0.
 0.00710849 0.78967013 0.13440473]","[0.05539699 0.         0.         0.         0.01341965 0.
 0.00710849 0.78967013 0.13440473]","[0.         0.         0.         0.05514186 0.10418522 0.
 0.         0.66656697 0.17410595]","[0.         0.         0.         0.08028259 0.20502698 0.
 0.         0.51741732 0.19727311]","[0.         0.         0.         0.09936692 0.28159382 0.
 0.         0.40421574 0.21482352]","[0.         0.         0.         0.11661903 0.35056966 0.
 0.         0.30216446 0.23064685]","[0.         0.         0.         0.13292028 0.41588971 0.
 0.         0.20555589 0.24563411]","[0.         0.         0.         0.14868457 0.47906667 0.
 0.         0.11211813 0.26013063]","[0.         0.         0.         0.16410226 0.54086621 0.
 0.         0.02071986 0.27431167]","[0.         0.         0.         0.22694171 0.62833185 0.
 0.         0.         0.14472644]","[0.         0.         0.         0.28789176 0.70385532 0.
 0.         0.         0.00825291]","[0.         0.         0.         0.12472414 0.87527586 0.
 0.         0.         0.        ]","[0.         0.         0.         0.04353763 0.95646237 0.
 0.         0.         0.        ]",[0 0 0 0 1 0 0 0 0],"[0.         0.         0.         0.05257223 0.09364291 0.
 0.         0.6820841  0.17170076]","[0.05539699 0.         0.         0.         0.01341965 0.
 0.00710849 0.78967013 0.13440473]"
2003-10-31,"[0.0573643  0.         0.         0.01814493 0.00344297 0.01137557
 0.01726234 0.76441871 0.12799119]","[0.0573643  0.         0.         0.01814493 0.00344297 0.01137557
 0.01726234 0.76441871 0.12799119]","[0.         0.         0.         0.0977385  0.03064882 0.02064146
 0.0273319  0.65876987 0.16486946]","[0.         0.         0.         0.16014249 0.07301625 0.03845049
 0.01586371 0.51297316 0.1995539 ]","[0.         0.         0.         0.20566701 0.10536335 0.05021697
 0.00716378 0.40788668 0.2237022 ]","[0.         0.         0.         0.24609523 0.13369905 0.06160188
 0.00145064 0.31309081 0.24406239]","[0.         0.         0.         0.28350056 0.16126338 0.07244012
 0.         0.22144483 0.26135111]","[0.         0.         0.         0.31858124 0.18682853 0.0831208
 0.         0.13167923 0.2797902 ]","[0.         0.         0.         0.35321618 0.21192639 0.09414424
 0.         0.04428562 0.29642757]","[0.         0.         0.         0.42279752 0.2041069  0.10435333
 0.         0.         0.26874225]","[0.         0.         0.         0.51655479 0.17478592 0.11201759
 0.         0.         0.1966417 ]","[0.         0.         0.         0.59956287 0.14864164 0.11929811
 0.         0.         0.13249738]","[0.         0.         0.         0.67631311 0.12455457 0.12582729
 0.         0.         0.07330503]","[0.         0.         0.         0.74897528 0.10175584 0.13198366
 0.         0.         0.01728523]","[0.         0.         0.         0.09879406 0.03140391 0.02094251
 0.02710476 0.6562416  0.16551317]","[0.0573643  0.         0.         0.01814493 0.00344297 0.01137557
 0.01726234 0.76441871 0.12799119]"
2003-11-28,"[0.05658247 0.         0.         0.03240512 0.         0.01019386
 0.01621166 0.77658007 0.10802682]","[0.05658247 0.         0.         0.03240512 0.         0.01019386
 0.01621166 0.77658007 0.10802682]","[0.         0.         0.         0.09030039 0.03343312 0.02401843
 0.02866824 0.64459788 0.17898194]","[0.         0.         0.         0.1170702  0.09628678 0.04181953
 0.02171247 0.47153095 0.25158007]","[0.         0.         0.         0.13699999 0.1425623  0.05525686
 0.01567421 0.34359338 0.30591326]","[0.         0.         0.         0.15523379 0.18498402 0.06637654
 0.0096166  0.2292579  0.35453115]","[0.         0.         0.         0.17193191 0.22447085 0.07787046
 0.00613101 0.11994773 0.39964803]","[0.         0.         0.         0.18891395 0.26373886 0.08784517
 0.00240948 0.014909   0.44218354]","[0.         0.         0.         0.30851682 0.22223255 0.10762042
 0.         0.         0.36163021]","[0.         0.         0.         0.41045331 0.18216011 0.12249997
 0.         0.         0.28488662]","[0.         0.         0.         0.49744192 0.14783615 0.13479908
 0.         0.         0.21992285]","[0.         0.         0.         0.57665879 0.11650675 0.1468348
 0.         0.         0.15999966]","[0.         0.         0.         0.65104601 0.08713636 0.15789861
 0.         0.         0.10391902]","[0.         0.         0.         0.72215154 0.05909146 0.16833582
 0.         0.         0.05042118]","[0.         0.         0.         0.09865422 0.05308632 0.0295879
 0.02647865 0.59052754 0.20166538]","[0.05658247 0.         0.         0.03240512 0.         0.01019386
 0.01621166 0.77658007 0.10802682]"
2003-12-31,"[0.05413913 0.         0.         0.03267204 0.         0.00918681
 0.01390922 0.78778245 0.10231036]","[0.05413913 0.         0.         0.03267204 0.         0.00918681
 0.01390922 0.78778245 0.10231036]","[0.         0.         0.         0.07577914 0.0487716  0.02515627
 0.02453396 0.6485357  0.17722332]","[0.         0.         0.         0.08922681 0.12632809 0.04577367
 0.01103138 0.47182924 0.25581082]","[0.         0.         0.         0.09829383 0.18593908 0.06044932
 0.00411795 0.33889835 0.31230147]","[0.         0.         0.         0.1058878  0.23866545 0.0742058
 0.         0.21838201 0.36285895]","[0.         0.         0.         0.11195101 0.28818722 0.08751679
 0.         0.10211391 0.41023107]","[0.         0.         0.         0.13953777 0.33405869 0.10963095
 0.         0.         0.41677259]","[0.         0.         0.         0.27039555 0.3527057  0.17233128
 0.         0.         0.20456747]","[0.         0.         0.         0.35595776 0.36456852 0.21394654
 0.         0.         0.06552718]","[0.         0.         0.         0.43766881 0.28000436 0.28232683
 0.         0.         0.        ]","[0.         0.         0.         0.5134132  0.14007273 0.34651406
 0.         0.         0.        ]","[0.         0.         0.         0.57174227 0.02909076 0.39916697
 0.         0.         0.        ]","[0.         0.         0.         0.73506786 0.         0.26493214
 0.         0.         0.        ]","[0.         0.         0.         0.07958113 0.07280258 0.03136225
 0.02143142 0.59426479 0.20055782]","[0.05413913 0.         0.         0.03267204 0.         0.00918681
 0.01390922 0.78778245 0.10231036]"
2004-01-30,"[5.14231370e-02 3.83522690e-04 0.00000000e+00 2.00551827e-02
 0.00000000e+00 6.38432760e-03 2.64638673e-02 7.93707978e-01
 1.01581985e-01]","[5.14231370e-02 3.83522690e-04 0.00000000e+00 2.00551827e-02
 0.00000000e+00 6.38432760e-03 2.64638673e-02 7.93707978e-01
 1.01581985e-01]","[0.         0.         0.         0.05680049 0.03994827 0.02683895
 0.04866402 0.65851486 0.16923341]","[0.         0.         0.         0.06069574 0.11989436 0.05329039
 0.05503452 0.46702879 0.2440562 ]","[0.         0.         0.         0.06398712 0.17713363 0.07268218
 0.05900445 0.32777873 0.29941389]","[0.         0.         0.         0.06616984 0.228821   0.08983989
 0.06140033 0.20379016 0.34997878]","[0.         0.         0.         0.06823466 0.27798147 0.10616942
 0.06480525 0.08644392 0.39636528]","[0.         0.         0.         0.08586282 0.32982305 0.12325042
 0.02782818 0.         0.43323553]","[0.         0.         0.         0.16545304 0.35760505 0.20902588
 0.         0.         0.26791602]","[0.         0.         0.         0.22016925 0.37257682 0.27416461
 0.         0.         0.13308932]","[0.         0.         0.         0.26526085 0.38509204 0.32807187
 0.         0.         0.02157524]","[0.         0.         0.         0.26232308 0.31228045 0.42539647
 0.         0.         0.        ]","[0.         0.         0.         0.22171655 0.26759447 0.51068898
 0.         0.         0.        ]","[0.         0.         0.         0.24049587 0.17173655 0.58776758
 0.         0.         0.        ]","[0.         0.         0.         0.05801899 0.06518739 0.0351777
 0.05065735 0.59809966 0.19285891]","[5.14231370e-02 3.83522690e-04 0.00000000e+00 2.00551827e-02
 0.00000000e+00 6.38432760e-03 2.64638673e-02 7.93707978e-01
 1.01581985e-01]"
2004-02-27,"[0.05386552 0.         0.         0.01949516 0.         0.00883066
 0.02707657 0.79454217 0.09618992]","[0.05386552 0.         0.         0.01949516 0.         0.00883066
 0.02707657 0.79454217 0.09618992]","[0.         0.         0.         0.04971134 0.02435242 0.03149473
 0.05643064 0.65690283 0.18110805]","[0.         0.         0.         0.04260262 0.07632345 0.06474076
 0.07463018 0.45679192 0.28491108]","[0.         0.         0.         0.03787385 0.11350576 0.08872867
 0.08756908 0.31240083 0.35992182]","[0.         0.         0.         0.0329278  0.14605389 0.11028577
 0.09815523 0.18419387 0.42838343]","[0.         0.         0.         0.02832579 0.1775741  0.13063097
 0.10845586 0.06310514 0.49190813]","[0.         0.         0.         0.05303257 0.20209057 0.15466867
 0.03216928 0.         0.55803891]","[0.         0.         0.         0.08968532 0.0852686  0.26326389
 0.         0.         0.56178219]","[0.         0.         0.         0.11306487 0.         0.353918
 0.         0.         0.53301713]","[0.         0.         0.         0.12874943 0.         0.44078331
 0.         0.         0.43046725]","[0.         0.         0.         0.14147876 0.         0.51114782
 0.         0.         0.34737342]","[0.         0.         0.         0.15278378 0.         0.57368288
 0.         0.         0.27353334]","[0.         0.         0.         0.16324178 0.         0.63156217
 0.         0.         0.20519604]","[0.         0.         0.         0.04733304 0.04183085 0.04266139
 0.06249782 0.5896309  0.21604599]","[0.05386552 0.         0.         0.01949516 0.         0.00883066
 0.02707657 0.79454217 0.09618992]"
2004-03-31,"[5.22783575e-02 1.52603803e-04 0.00000000e+00 1.61857705e-02
 0.00000000e+00 7.05814906e-03 3.30977761e-02 7.92810338e-01
 9.84170047e-02]","[5.22783575e-02 1.52603803e-04 0.00000000e+00 1.61857705e-02
 0.00000000e+00 7.05814906e-03 3.30977761e-02 7.92810338e-01
 9.84170047e-02]","[0.         0.         0.         0.05179522 0.00907365 0.03388256
 0.06535604 0.66347077 0.17642175]","[0.         0.         0.         0.05487083 0.03207379 0.07744735
 0.09052038 0.46716764 0.27792001]","[0.         0.         0.         0.05707612 0.04820941 0.10832882
 0.10843404 0.32749736 0.35045424]","[0.         0.         0.         0.05851603 0.06243982 0.13618999
 0.12393608 0.20355056 0.41536753]","[0.         0.         0.         0.06059142 0.07635345 0.16197758
 0.13900066 0.08640935 0.47566754]","[0.         0.         0.         0.07663982 0.08019958 0.1909411
 0.11649622 0.         0.53572328]","[0.         0.         0.         0.12955322 0.04784721 0.23033341
 0.         0.         0.59226617]","[0.         0.         0.         0.19572056 0.         0.32658857
 0.         0.         0.47769087]","[0.         0.         0.         0.25281014 0.         0.40288763
 0.         0.         0.34430223]","[0.         0.         0.         0.29894015 0.         0.46452268
 0.         0.         0.23653717]","[0.         0.         0.         0.33989025 0.         0.51924611
 0.         0.         0.14086364]","[0.         0.         0.         0.37776701 0.         0.56986892
 0.         0.         0.05236407]","[0.         0.         0.         0.0527856  0.01638712 0.04759529
 0.07324636 0.60164828 0.20833735]","[5.22783575e-02 1.52603803e-04 0.00000000e+00 1.61857705e-02
 0.00000000e+00 7.05814906e-03 3.30977761e-02 7.92810338e-01
 9.84170047e-02]"
2004-04-30,"[0.05265207 0.00271328 0.         0.02069464 0.         0.
 0.01909204 0.8327046  0.07214336]","[0.05265207 0.00271328 0.         0.02069464 0.         0.
 0.01909204 0.8327046  0.07214336]","[0.         0.         0.         0.05581987 0.02954984 0.02283541
 0.0422934  0.65967207 0.18982942]","[0.         0.         0.         0.05370612 0.07005782 0.05648968
 0.05271868 0.46574158 0.30128613]","[0.         0.         0.         0.05254311 0.10019081 0.08269224
 0.06042989 0.31729917 0.38684478]","[0.         0.         0.         0.05105125 0.12881111 0.10577456
 0.06777153 0.18277351 0.46381803]","[0.         0.         0.         0.05003955 0.15495932 0.12792306
 0.07428269 0.0556879  0.53710747]","[0.         0.         0.         0.07670011 0.1211064  0.14461623
 0.         0.         0.65757726]","[0.         0.         0.         0.0915746  0.         0.07198698
 0.         0.         0.83643842]","[0.         0.         0.         0.26485589 0.         0.
 0.         0.         0.73514411]","[0.         0.         0.         0.42833804 0.         0.
 0.         0.         0.57166196]","[0.        0.        0.        0.4925386 0.        0.        0.
 0.        0.5074614]","[0.        0.        0.        0.4925386 0.        0.        0.
 0.        0.5074614]","[0.        0.        0.        0.4925386 0.        0.        0.
 0.        0.5074614]","[0.         0.         0.         0.05596847 0.02716768 0.02088788
 0.04165152 0.67107672 0.18324774]","[0.05265207 0.00271328 0.         0.02069464 0.         0.
 0.01909204 0.8327046  0.07214336]"
2004-05-31,"[0.07415417 0.00496946 0.         0.         0.         0.00948048
 0.0695364  0.84185949 0.        ]","[0.07415417 0.00496946 0.         0.         0.         0.00948048
 0.0695364  0.84185949 0.        ]","[0.07415417 0.00496946 0.         0.         0.         0.00948048
 0.0695364  0.84185949 0.        ]","[0.         0.         0.         0.04449532 0.         0.1035498
 0.26220314 0.58413872 0.00561302]","[0.         0.         0.         0.04194485 0.         0.16747397
 0.35223727 0.39660361 0.04174029]","[0.         0.         0.         0.03885287 0.         0.22079294
 0.42411898 0.24251171 0.07372349]","[0.         0.         0.         0.0379806  0.         0.26834106
 0.49370048 0.10081329 0.09916457]","[0.         0.         0.         0.06001936 0.         0.32538746
 0.50770202 0.         0.10689116]","[0.         0.         0.         0.13453704 0.         0.395464
 0.40386913 0.         0.06612982]","[0.         0.         0.         0.1957643  0.         0.45225165
 0.32507484 0.         0.02690921]","[0.         0.         0.         0.24953178 0.         0.50279362
 0.24705956 0.         0.00061504]","[0.         0.         0.         0.29349103 0.         0.55066282
 0.15584615 0.         0.        ]","[0.         0.         0.         0.3348564  0.         0.59577742
 0.06936618 0.         0.        ]","[0.        0.        0.        0.3490863 0.        0.6509137 0.
 0.        0.       ]","[0.         0.         0.         0.04430023 0.         0.10604317
 0.26581431 0.57682713 0.00701516]","[0.07415417 0.00496946 0.         0.         0.         0.00948048
 0.0695364  0.84185949 0.        ]"
2004-06-30,"[0.07770796 0.00811757 0.         0.         0.         0.01265546
 0.05792409 0.84359492 0.        ]","[0.07770796 0.00811757 0.         0.         0.         0.01265546
 0.05792409 0.84359492 0.        ]","[0.07770796 0.00811757 0.         0.         0.         0.01265546
 0.05792409 0.84359492 0.        ]","[0.01366053 0.         0.         0.01773485 0.         0.11448044
 0.22922206 0.58283771 0.04206442]","[0.         0.         0.         0.01821355 0.         0.18263442
 0.31262213 0.39973273 0.08679716]","[0.         0.         0.         0.01182114 0.         0.24086723
 0.37887664 0.24424301 0.12419198]","[0.         0.         0.         0.00524728 0.         0.29385483
 0.43844878 0.10339638 0.15905272]","[0.         0.         0.         0.01386635 0.         0.3528574
 0.44758298 0.         0.18569327]","[0.         0.         0.         0.05619724 0.         0.42523066
 0.32641621 0.         0.1921559 ]","[0.         0.         0.         0.09245731 0.         0.48492488
 0.22736597 0.         0.19525184]","[0.         0.         0.         0.12385602 0.         0.53827043
 0.13777353 0.         0.20010002]","[0.         0.         0.         0.15291865 0.         0.58804877
 0.0541229  0.         0.20490967]","[0.         0.         0.         0.16390662 0.         0.64670843
 0.         0.         0.18938495]","[0.         0.         0.         0.13233046 0.         0.71888227
 0.         0.         0.14878727]","[0.         0.         0.         0.01859684 0.         0.17894766
 0.3086265  0.40952429 0.0843047 ]","[0.07770796 0.00811757 0.         0.         0.         0.01265546
 0.05792409 0.84359492 0.        ]"
2004-07-30,"[0.07534733 0.         0.         0.         0.         0.01352838
 0.12591652 0.78520778 0.        ]","[0.07534733 0.         0.         0.         0.         0.01352838
 0.12591652 0.78520778 0.        ]","[0.07534733 0.         0.         0.         0.         0.01352838
 0.12591652 0.78520778 0.        ]","[0.01249471 0.         0.         0.01567516 0.         0.08880217
 0.45341391 0.42961405 0.        ]","[0.         0.         0.         0.01731533 0.         0.13467358
 0.61909664 0.21030672 0.01860774]","[0.         0.         0.         0.01160183 0.         0.17494666
 0.75487036 0.02193102 0.03665013]","[0.         0.         0.         0.14906375 0.         0.24992888
 0.60100737 0.         0.        ]","[0.         0.         0.         0.23608717 0.         0.29751775
 0.46639508 0.         0.        ]","[0.         0.         0.         0.30735936 0.         0.33647309
 0.35616755 0.         0.        ]","[0.         0.         0.         0.37146651 0.         0.37152141
 0.25701207 0.         0.        ]","[0.         0.         0.         0.43144437 0.         0.40431596
 0.16423967 0.         0.        ]","[0.         0.         0.         0.48874538 0.         0.43564632
 0.0756083  0.         0.        ]","[0.         0.         0.         0.47726102 0.         0.52273898
 0.         0.         0.        ]","[0.         0.         0.         0.33889304 0.         0.66110696
 0.         0.         0.        ]","[0.         0.         0.         0.0188525  0.         0.12402753
 0.58243913 0.26106045 0.01362039]","[0.07534733 0.         0.         0.         0.         0.01352838
 0.12591652 0.78520778 0.        ]"
2004-08-31,"[0.07338118 0.01343686 0.         0.         0.         0.02296377
 0.18061502 0.70960317 0.        ]","[0.07338118 0.01343686 0.         0.         0.         0.02296377
 0.18061502 0.70960317 0.        ]","[0.07338118 0.01343686 0.         0.         0.         0.02296377
 0.18061502 0.70960317 0.        ]","[0.01197433 0.04974275 0.         0.         0.         0.10520361
 0.57305188 0.25596285 0.00406458]","[0.         0.04546979 0.         0.         0.00795796 0.14566557
 0.76787618 0.00281025 0.03022025]","[0.         0.02083183 0.         0.15057799 0.         0.23087861
 0.59771156 0.         0.        ]","[0.         0.0070555  0.         0.23531023 0.         0.27792579
 0.47970848 0.         0.        ]","[0.         0.         0.         0.30578825 0.         0.31611319
 0.37809856 0.         0.        ]","[0.         0.         0.         0.36514155 0.         0.35248571
 0.28237274 0.         0.        ]","[0.         0.         0.         0.42103497 0.         0.38670227
 0.19226276 0.         0.        ]","[0.         0.         0.         0.47468508 0.         0.41955262
 0.1057623  0.         0.        ]","[0.         0.         0.         0.52678682 0.         0.45145523
 0.02175795 0.         0.        ]","[0.         0.         0.         0.41203811 0.         0.58796189
 0.         0.         0.        ]","[0.         0.         0.         0.32355326 0.         0.67644674
 0.         0.         0.        ]","[0.         0.04579243 0.         0.         0.00707698 0.14670234
 0.76996384 0.         0.03046441]","[0.07338118 0.01343686 0.         0.         0.         0.02296377
 0.18061502 0.70960317 0.        ]"
2004-09-30,"[0.07206296 0.01138597 0.         0.         0.         0.03189275
 0.20010282 0.6845555  0.        ]","[0.07206296 0.01138597 0.         0.         0.         0.03189275
 0.20010282 0.6845555  0.        ]","[0.07206296 0.01138597 0.         0.         0.         0.03189275
 0.20010282 0.6845555  0.        ]","[0.01090962 0.03379371 0.         0.         0.00566828 0.09568509
 0.5905837  0.23504087 0.02831874]","[0.         0.01490477 0.         0.01387358 0.00418273 0.12784499
 0.75948647 0.         0.07970745]","[0.         0.         0.         0.14585763 0.         0.12595364
 0.56623388 0.         0.16195484]","[0.         0.         0.         0.2204073  0.         0.12470823
 0.44603208 0.         0.20885239]","[0.         0.         0.         0.2852291  0.         0.12349097
 0.34512334 0.         0.24615659]","[0.         0.         0.         0.34508706 0.         0.12256679
 0.25292648 0.         0.27941966]","[0.         0.         0.         0.40028064 0.         0.12168036
 0.16526981 0.         0.31276919]","[0.         0.         0.         0.45338366 0.         0.12128357
 0.08046036 0.         0.34487241]","[0.         0.         0.         0.5047938  0.         0.11864071
 0.         0.         0.37656549]","[0.         0.         0.         0.57148056 0.         0.04927961
 0.         0.         0.37923982]","[0.         0.         0.         0.65367143 0.         0.
 0.         0.         0.34632857]","[0.00000000e+00 2.29366484e-02 0.00000000e+00 1.12269928e-04
 1.88452059e-02 1.24501815e-01 7.67109231e-01 0.00000000e+00
 6.64948298e-02]","[0.07206296 0.01138597 0.         0.         0.         0.03189275
 0.20010282 0.6845555  0.        ]"
2004-10-29,"[0.09557375 0.00095199 0.         0.         0.         0.02179695
 0.21407256 0.66760475 0.        ]","[0.09557375 0.00095199 0.         0.         0.         0.02179695
 0.21407256 0.66760475 0.        ]","[0.09557375 0.00095199 0.         0.         0.         0.02179695
 0.21407256 0.66760475 0.        ]","[0.0724416  0.         0.04342653 0.02613073 0.         0.07290337
 0.55562073 0.19967332 0.02980373]","[0.02139008 0.         0.05709922 0.0899874  0.         0.09235748
 0.68163523 0.         0.0575306 ]","[0.         0.         0.         0.26427491 0.         0.09266237
 0.577995   0.         0.06506772]","[0.         0.         0.         0.37273847 0.         0.09374381
 0.46565198 0.         0.06786574]","[0.         0.         0.         0.46494133 0.         0.09449501
 0.37028956 0.         0.07027411]","[0.         0.         0.         0.54936154 0.         0.09560965
 0.28273597 0.         0.07229284]","[0.         0.         0.         0.6292909  0.         0.09611832
 0.20013617 0.         0.07445461]","[0.         0.         0.         0.70627966 0.         0.09657975
 0.12060468 0.         0.07653591]","[0.         0.         0.         0.78119384 0.         0.09717762
 0.04312049 0.         0.07850805]","[0.         0.         0.         0.86991246 0.         0.08328829
 0.         0.         0.04679925]","[0.         0.         0.         0.96426655 0.         0.03573345
 0.         0.         0.        ]","[0.04317157 0.         0.05733467 0.06172516 0.         0.0929356
 0.68789018 0.         0.05694282]","[0.09557375 0.00095199 0.         0.         0.         0.02179695
 0.21407256 0.66760475 0.        ]"
2004-11-30,"[0.09044494 0.         0.         0.         0.         0.02324594
 0.23192153 0.65438758 0.        ]","[0.09044494 0.         0.         0.         0.         0.02324594
 0.23192153 0.65438758 0.        ]","[0.08619936 0.         0.         0.         0.         0.02683713
 0.2587838  0.6281797  0.        ]","[0.         0.0073642  0.02746646 0.         0.         0.0857884
 0.63519999 0.16669468 0.07748627]","[0.         0.         0.         0.0634076  0.         0.12094422
 0.64845625 0.         0.16719192]","[0.         0.         0.         0.14942676 0.         0.1397653
 0.47893002 0.         0.23187792]","[0.         0.         0.         0.21422556 0.         0.15356708
 0.3510884  0.         0.28111896]","[0.         0.         0.         0.27164243 0.         0.1657036
 0.23796332 0.         0.32469065]","[0.         0.         0.         0.32521036 0.         0.17716411
 0.13246199 0.         0.36516355]","[0.         0.         0.         0.37644132 0.         0.18829653
 0.03159232 0.         0.40366983]","[0.         0.         0.         0.54231852 0.         0.0924596
 0.         0.         0.36522188]","[0.         0.         0.         0.65345568 0.         0.00663535
 0.         0.         0.33990897]","[0.         0.         0.         0.84058153 0.         0.
 0.         0.         0.15941847]","[0.        0.        0.        0.9734616 0.        0.        0.
 0.        0.0265384]","[0.         0.         0.02414592 0.         0.         0.10870622
 0.74388586 0.         0.123262  ]","[0.09044494 0.         0.         0.         0.         0.02324594
 0.23192153 0.65438758 0.        ]"
2004-12-31,"[0.08994127 0.00698856 0.         0.         0.         0.02612691
 0.33115043 0.54579283 0.        ]","[0.08994127 0.00698856 0.         0.         0.         0.02612691
 0.33115043 0.54579283 0.        ]","[0.05641997 0.0252063  0.         0.         0.         0.04697061
 0.49557063 0.36697312 0.00885937]","[0.         0.02311405 0.00843647 0.02481928 0.         0.09276314
 0.73790628 0.         0.11296078]","[0.         0.         0.         0.1356356  0.         0.1101129
 0.57211899 0.         0.18213251]","[0.         0.         0.         0.20453779 0.         0.12328674
 0.44701079 0.         0.22516469]","[0.         0.         0.         0.26119633 0.         0.13442787
 0.33739021 0.         0.2669856 ]","[0.         0.         0.         0.31546442 0.         0.14486792
 0.23582373 0.         0.30384394]","[0.         0.         0.         0.3673009  0.         0.15488669
 0.1387552  0.         0.3390572 ]","[0.         0.         0.         0.41807277 0.         0.16475563
 0.04465626 0.         0.37251534]","[0.         0.         0.         0.54009811 0.         0.11113019
 0.         0.         0.3487717 ]","[0.         0.         0.         0.66504559 0.         0.03766613
 0.         0.         0.29728828]","[0.         0.         0.         0.79103797 0.         0.
 0.         0.         0.20896203]","[0.         0.         0.         0.92610362 0.         0.
 0.         0.         0.07389638]","[0.         0.02645393 0.01676299 0.00395694 0.         0.0899635
 0.76170205 0.         0.1011606 ]","[0.08994127 0.00698856 0.         0.         0.         0.02612691
 0.33115043 0.54579283 0.        ]"
2005-01-31,"[9.35009412e-02 3.04610249e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.34235652e-02 3.18535080e-01 5.64235803e-01
 0.00000000e+00]","[9.35009412e-02 3.04610249e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.34235652e-02 3.18535080e-01 5.64235803e-01
 0.00000000e+00]","[0.0826195  0.02141256 0.         0.         0.         0.036719
 0.48047437 0.37285841 0.00591616]","[0.01065303 0.03063877 0.04177793 0.01094458 0.         0.06068205
 0.75385398 0.         0.09144967]","[0.         0.02872835 0.0352334  0.14211882 0.         0.04429403
 0.60489054 0.         0.14473486]","[0.         0.0253786  0.02866091 0.23068518 0.         0.03296423
 0.50073234 0.         0.18157874]","[0.         0.02275491 0.02362496 0.30756954 0.         0.02329613
 0.40960943 0.         0.21314503]","[0.         0.02037861 0.01883797 0.37891017 0.         0.01444827
 0.32490316 0.         0.24252183]","[0.         0.01807268 0.01419484 0.44714545 0.         0.00622429
 0.24381767 0.         0.27054508]","[0.         0.01602399 0.00933953 0.513135   0.         0.
 0.16332261 0.         0.29817887]","[0.         0.01444528 0.00481826 0.57687978 0.         0.
 0.07765226 0.         0.32620442]","[0.         0.         0.         0.65277112 0.         0.
 0.         0.         0.34722888]","[0.         0.         0.         0.85397816 0.         0.
 0.         0.         0.14602184]","[0.         0.         0.         0.98608825 0.         0.
 0.         0.         0.01391175]","[0.         0.03250556 0.04422758 0.02520679 0.         0.0588734
 0.74204176 0.         0.09714491]","[9.35009412e-02 3.04610249e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 2.34235652e-02 3.18535080e-01 5.64235803e-01
 0.00000000e+00]"
