date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
1999-08-31,100800.14003553629,100800.14003553629,100776.26275988798,104434.73894093763,107498.19576925605,110399.80892529486,113184.17029829095,116492.09998915695,121955.99807434504,127841.94257147414,131904.44919412644,135993.92890930286,137770.61963615325,137770.61963615325,100696.46581066088,100800.14003553629
1999-09-30,101803.10689558953,101803.10689558953,100893.86149579397,104104.44907592192,106775.99092583626,109334.22437680123,111699.44460659144,114646.57982575844,119621.37145364046,125057.34595933728,128712.54762425767,132461.7946848776,133993.55767253792,133993.55767253792,100803.12274350542,101803.10689558953
1999-10-29,101873.87202313416,101873.87202313416,101732.16210682281,105793.71033053692,109197.76731780825,112466.15672406103,115537.37997913135,119249.20466856808,125009.097340361,131292.17594419597,135742.29206980192,140321.31687060226,142472.90947996872,142472.90947996872,101482.29934217861,101873.87202313416
1999-11-30,102196.25069536139,102196.25069536139,102246.09452259421,106489.3087199651,110054.24271203273,113501.60338057227,116760.89401754209,120714.02532299177,126751.67337607245,133336.3182092138,138074.40854913087,142956.20460741338,145368.9108202165,145368.9108202165,101973.86385246358,102196.25069536139
1999-12-31,102194.57960856614,102194.57960856614,103030.41061981875,108022.1581091467,112258.4174309664,116366.94231032455,120292.32764786061,124952.8940225276,131809.27584947683,139338.6506179542,144994.26179122983,150843.53888366377,153930.50510588725,153930.50510588725,102657.18211087365,102194.57960856614
2000-01-31,101778.57379052647,101778.57379052647,102057.48996653379,106401.65785043212,110054.54883185342,113584.28111038324,116922.63971051862,120953.92868771336,127074.1315697654,133799.2049228954,138690.4040703491,143728.5514536054,146196.66613361362,146196.66613361362,101683.70037777448,101778.57379052647
2000-02-29,102711.90406060843,102711.90406060843,102616.08379152234,106655.89655591807,110020.85543935561,113278.34771296165,116339.93683764477,120081.14842176424,125878.35156585954,132250.05360393372,136785.31131503088,141414.26560188882,143497.90500903153,143429.3590417229,102261.53214690204,102711.90406060843
2000-03-31,102975.50073380428,102975.50073380428,104044.72599594273,109142.3238825643,113546.37338561607,117747.0693978498,121771.52714698402,126538.6714929777,133446.6441240495,140935.54077284466,146519.61189663108,152247.89840068592,156110.42896576776,157460.83963478258,103408.11870884268,102975.50073380428
2000-04-28,102815.09744454015,102815.09744454015,103468.52814409765,108133.83663828834,112142.32446597824,115941.08399282515,119619.65515816731,124018.80176649246,130496.382796262,137515.1154752274,142650.49108737914,147904.806251421,151328.39806295547,152723.5205872723,102886.94746446627,102815.09744454015
2000-05-31,102456.41331659956,102456.41331659956,102941.21106982656,107455.72166092855,111320.34372925153,114947.30783261971,118404.99592335495,122566.38520138606,128768.34754458205,135485.84551929432,140324.00892817095,145274.06859733662,148414.90843542264,149589.92986544227,102383.89373989338,102456.41331659956
2000-06-30,104575.78641543345,104575.78641543345,105143.72983413658,109803.70732845264,113796.10662248595,117538.95640852892,121109.42631630792,125400.99811655388,131782.67937451086,138695.1452161332,143686.6311806257,148795.12660657484,152052.5570134674,153277.89581096426,104551.46193991783,104575.78641543345
2000-07-31,105483.81153625218,105483.81153625218,105828.75173313689,110360.7490527609,114199.4717130484,117706.64016665005,121036.94729978315,125078.81048506217,131189.0206827861,137805.29379189486,142492.71879268537,147279.0465159801,150219.00736894933,150881.44137558172,105305.6104588175,105483.81153625218
2000-08-31,106794.19894617531,106794.19894617531,107708.77055911133,112747.3003975572,117048.03981294938,121002.05784257269,124779.38014916016,129302.06565936757,135985.14139137793,143223.47064302655,148484.63131110003,153871.87066045825,158111.7287757006,160248.72835043917,106945.8076203131,106794.19894617531
2000-09-29,107028.7443643241,107028.7443643241,107367.22533900347,111961.89764486978,115710.01271365298,119055.5675884364,122216.17700591656,126085.23757776333,132022.9307623357,138448.14794758562,142915.3796661781,147337.17431489928,150877.03806151747,151921.30344299707,106805.9611247557,107028.7443643241
2000-10-31,106625.39637659965,106625.39637659965,107387.26655100136,112061.12446185028,115644.61062534378,118828.58094803293,121826.15355498153,125525.25294152627,131274.48967483643,137495.4555832794,141760.31273104696,145970.66767742758,149505.56426004233,151074.77441821454,106655.71892704672,106625.39637659965
2000-11-30,106947.09430489448,106947.09430489448,107826.83734802743,111471.91248658957,114116.45365531177,116383.93804709766,118461.11637629129,121196.50097641446,125862.40263562626,130848.2802487104,134036.94357853208,136992.6387376975,139406.71649590498,139646.6656127273,107108.22773679064,106947.09430489448
2000-12-29,108949.30769305279,108949.30769305279,109990.55580589997,113680.5379763899,116353.58578393073,118634.27143677845,120718.08703942398,123452.99645476267,128172.48506945615,133211.11620747516,136417.47803994518,139383.75247670454,141597.28668544808,141032.4817499817,109270.5888004327,108949.30769305279
2001-01-31,112163.41319462574,112163.41319462574,111999.52145865519,115942.09413647644,118824.7359059519,121300.83801727252,123574.57084073531,126516.53485742994,131498.22363801167,136816.43718745458,140260.5606921403,143463.55851608914,146034.02550050573,145764.75847918165,111179.72579680037,112163.41319462574
2001-02-28,113137.86855800176,113137.86855800176,111479.17368002742,114240.1317321148,116103.94177776096,117606.60401157552,118918.85356419753,120861.92502603304,124715.15605315725,128829.0125865161,131127.84107731387,133163.56167006597,134529.38838869552,133315.0387647273,111236.4851371551,113137.86855800176
2001-03-30,113200.0457162524,113200.0457162524,111100.8168132315,113188.76685740676,114463.89277409988,115407.21454545308,116172.43585357619,117552.85753718625,120775.2838129466,124222.9970806062,125898.6591082889,127307.4660110068,128064.73891936857,126127.31120493117,111431.20151359303,113200.0457162524
2001-04-30,112681.85002334778,112681.85002334778,111976.4396988036,114904.96598086895,116912.73421292896,118546.99356188622,119982.48413384082,122049.57740100122,126043.59089389462,130300.87957323086,132720.96540366852,134871.67797532046,136347.80610894522,134886.19490019922,111305.08936598554,112681.85002334778
2001-05-31,113479.7569984248,113479.7569984248,112814.62346555221,115827.83236202305,117906.47304336677,119606.42531856809,121105.19052449764,123241.7195295237,127325.64749346954,131678.26199425812,134176.475121993,136403.8310502648,137882.57072825124,136194.6243759954,112067.22289523354,113479.7569984248
2001-06-29,113521.99030915769,113521.99030915769,113314.12646851383,116263.61145983578,118282.46467105817,119923.77724571411,121364.08088451184,123443.13409480045,127470.65543963335,131763.72369121978,134198.3758227002,136360.2467982991,137488.2239922154,134803.8611714743,112656.00623234459,113521.99030915769
2001-07-31,115870.34972265185,115870.34972265185,114928.87621275162,117436.09717868657,119050.28949547313,120299.2059550442,121351.17152819,123039.69362766037,126657.31753081405,130517.45033500585,132519.415151012,134518.1251986812,135774.17357679878,133241.97897437913,114846.31413122591,115870.34972265185
2001-08-31,117194.38265946697,117194.38265946697,115446.86987463551,117372.94325207647,118474.70510110981,119236.19197274242,119812.15620677301,121017.63969245554,124108.45950858174,127415.0818501751,128890.32874917822,130351.1057069581,130674.1203132038,127064.72281099623,116039.94417811747,117194.38265946697
2001-09-28,117494.18718218649,117494.18718218649,114975.30835162672,115855.65924056349,116049.5859526311,115957.6568031865,115708.47183505645,116075.08712693637,118235.1247878524,120568.86689234815,121146.0506516477,121720.29812758448,121497.68220111358,117711.06767282619,116894.904607166,117494.18718218649
2001-10-31,119942.54878181903,119942.54878181903,116771.11424667858,117403.96987585581,117561.78570017859,117074.61406818454,116620.65300805682,116792.91465228765,118941.17608255855,120914.00893768085,121469.5923431114,121670.39224905008,122072.71837833997,118773.43291929987,119113.63222040962,119942.54878181903
2001-11-30,118934.78944268441,118934.78944268441,116935.34615701834,118270.09082184095,119336.58175618375,119537.3173699634,119739.79542266297,120568.08371281091,123438.74789000778,126142.56841451509,127376.16383847476,128237.71303742149,129171.73809709215,126446.49625686141,117920.182262703,118934.78944268441
2001-12-31,118348.23578845891,118348.23578845891,116736.81924725043,118277.57001588601,119528.89396430615,119902.52773642128,120271.87223215711,121267.24803526493,124319.166671345,127208.46880746534,128618.88547768095,129655.28495746768,130766.45364032668,127968.1887128161,117408.77515939856,118348.23578845891
2002-01-31,119163.8609313353,119163.8609313353,117279.42284218498,118607.01701755407,119672.79544326686,119870.50824312186,120069.81808705443,120896.42278584183,123770.56146707005,126476.78644085467,127708.37107283044,128566.4719423461,129496.76476582748,126558.47747584264,118245.86023669186,119163.8609313353
2002-02-28,120187.04384435141,120187.04384435141,117897.48089306885,118947.77987975381,119773.06758005683,119744.03470966419,119724.80730736359,120334.64932681288,122979.60748768842,125450.59762300272,126454.03762253324,127085.53851676807,127786.48920298112,124674.20938352565,119335.47611631826,120187.04384435141
2002-03-29,119001.4126883766,119001.4126883766,116920.56075032256,118536.49544970928,119818.94862405819,120217.72515904938,120609.33286212108,121746.40530522524,124704.80156836979,127741.65514708677,129047.15401992646,130222.56773043518,131223.6318330547,128544.44931245949,117812.75893923463,119001.4126883766
2002-04-30,121198.4818690459,121198.4818690459,118012.19798914144,119078.16708453486,119864.68087458127,119772.97787644484,119705.10608612324,120390.5973155302,122867.60557288946,125405.72382460503,126232.76267957689,126926.75374024319,127445.5113278776,124397.6232376689,119744.56581656518,121198.4818690459
2002-05-31,122095.33502317195,122095.33502317195,118500.51021730872,119258.594050649,119780.81341821261,119442.86427631971,119138.93669353236,119589.59457031029,121817.78400186864,124099.93006171734,124684.61261001414,125136.63839620545,125414.89252871444,122188.89684035808,120688.27212552361,122095.33502317195
2002-06-28,122149.87775003223,122149.87775003223,119791.10763477792,120722.33893839488,121385.68942070381,121167.64546418711,120978.95894448049,121553.65839959019,123935.69306103112,126375.54341117179,127088.5233590379,128489.61682591931,128842.82141265644,125528.65051977198,121623.04216562703,122149.87775003223
2002-07-31,122482.03994778535,122482.03994778535,119436.11935358035,119505.14144901306,119430.05052187177,118536.75132002399,117701.47220269595,117623.17892082415,119289.22001961758,120993.81647717001,121034.69705869255,121766.05028538103,122103.56887932478,118962.74900701625,122413.10191520062,122482.03994778535
2002-08-30,124564.77420215387,124500.98298128686,121452.68890037858,121522.87637071178,121446.51760200186,120538.135860832,119688.75382019904,119609.13862793033,121303.3093056294,123036.68631402763,123078.25712674823,123821.95858320904,124165.17586965644,120971.32612882274,124353.92747355853,124564.77420215387
2002-09-30,125602.42040557673,125767.15229074338,123419.68913988121,123491.01333902795,123413.41789357008,122490.32435706149,121627.18605716016,121546.28144838137,123267.89025164986,125029.34035601276,125071.5844333545,125827.3305876826,126176.10648704138,122930.53040517699,125700.6159559098,125602.42040557673
2002-10-31,125079.09685381933,125112.3985034786,122857.52813214248,122928.52745862144,122851.28545056174,121932.39648786417,121073.18967328638,120992.65357472439,122706.42066856612,124459.84759143625,124501.89925237137,125254.20307895848,125601.39034839586,122370.59745334378,125084.21538280929,125079.09685381933
2002-11-29,125909.55272407037,125453.38169598166,122824.85745233402,122895.8378984375,122818.6164308278,121899.97182211925,121040.99349065644,120960.47880851988,122673.79017175364,124426.75081754303,124468.79129596154,125220.89506742943,125567.99001168099,122338.05625975027,125484.03078686867,125909.55272407037
2002-12-31,128063.06656144989,127747.78118208388,125361.90472573605,125434.35133065288,125355.53479085736,124417.91483100172,123541.19360385028,123459.01582550486,125207.71702767466,126996.88650056165,127039.79535923606,127807.43444547897,128161.69891795299,124865.04825880514,127712.92784330263,128063.06656144989
2003-01-31,127870.52079704237,127685.52700850835,126617.91963802413,127361.12149717295,127845.33649825069,127408.68776276558,127005.85456449648,127403.41968492113,129688.49549460238,132023.16028943512,132545.1063281693,133822.99224310138,134669.72546826728,131667.29966151837,127671.31642785826,127870.52079704237
2003-02-28,129413.97633323018,129412.80052004737,129655.99198046477,131160.39043783667,132288.80056489928,132419.56080799023,132558.1603886777,133517.9790222068,136457.92323496545,139462.77581318197,140559.74610205102,142462.07368264414,143911.22819472058,141236.09661520668,129449.27651853273,129413.97633323018
2003-03-31,129493.26858142838,129193.74522147213,127060.75397577127,127057.5626301306,126894.79492551748,125853.80131526048,124865.32007333451,124669.81347942978,126310.32569637336,127976.4685039066,127869.0715730581,128478.16768035431,128658.12961831693,125165.13469849239,128994.02265202819,129493.26858142838
2003-04-30,131638.63290790012,130866.58157159285,127050.85906627866,126390.0817588087,125676.80677163246,124139.04661295295,122681.97145807328,122020.98070692288,123159.79881009264,124317.18635666154,123750.26269755792,123878.11263327346,123591.81043969303,119790.90769564419,130346.34383343188,131638.63290790012
2003-05-30,134542.3573288977,133738.18787106732,130372.09173898709,130279.216438614,130032.45217052703,128888.50176987698,127799.32452320974,127521.26109197253,129118.55928801026,130737.87575755548,130542.10927877722,131075.08856271819,131167.2376817636,127514.6860854832,133189.47304208507,134542.3573288977
2003-06-30,134699.10451236626,133893.9981652168,130093.60790348791,129890.33679457018,129587.21723354589,128404.27362864866,127278.45823257999,126961.96984326067,128512.92580664561,130085.32074916217,129851.62919296596,130343.00333480618,130396.03663918126,126727.59665839064,133200.0172173083,134699.10451236626
2003-07-31,131027.9272524922,130244.76379890638,127172.39410515645,127411.60637538251,127485.12214328609,126663.26240261707,125878.3630757061,125882.20266316964,127735.36300789997,129613.74318172039,129373.58454361017,130493.96429109467,130539.06695063051,127475.36387307842,129620.38141789148,131027.9272524922
2003-08-29,132019.4643461697,131230.37440323975,128245.03685621962,128683.96978810089,128913.06767704162,128222.42873270457,127560.57825266007,127693.14818904239,129700.89129456498,131736.1158758457,131734.37032955268,133307.5945387624,133675.11208715025,130808.08291617548,130684.44621354621,132019.4643461697
2003-09-30,135488.47959073118,134678.65509131056,131245.30719368614,131417.6268168083,131423.8158457667,130511.07761246493,129639.00127770643,129581.78916847924,131425.72845920108,132765.71930274414,131900.2312496527,132831.7185442559,132592.92445997786,129302.05762026818,133963.89088029656,135488.47959073118
2003-10-31,135243.16298853856,134434.80476429625,131770.7906867084,132572.47994436297,133093.4151101613,132643.9977521599,132208.8284428637,132587.3674601372,134911.60860236984,137351.12508193345,137045.56575517528,138717.2417273169,139190.3766955084,136352.33684820766,133890.43300832357,135243.16298853856
2003-11-28,136240.16395276185,135425.84658122368,133642.30610461943,135143.6159632339,136246.516026997,136311.80246965238,136365.2804598336,137244.35183790314,140138.73817993078,143085.37833244665,143018.63689580158,144764.67467364977,145258.43614766764,142296.6708321997,135188.5056510511,136240.16395276185
2003-12-31,138421.52879720766,137594.173249298,136464.28552675934,138544.1718034073,140127.85396848153,140640.3786510268,141141.2015486073,142486.38433913802,145927.08384711063,149534.94236796367,149769.10836496262,151839.36146569008,152570.47992760505,149651.82887055384,137640.16518783817,138421.52879720766
2004-01-30,140034.79808662855,139197.79991080926,138675.9720556692,141201.2731872445,143157.40136756378,143997.34107973546,144813.7536820964,146496.7031614383,150336.72915914262,153306.77312931523,152975.42616400105,154633.88492541577,154975.4523964419,151646.9465986091,139607.01189352918,140034.79808662855
2004-02-27,141697.59148508133,140850.6546721498,141075.13031315195,144039.25294744017,146363.83325708305,147526.39944620957,148655.3497362474,150670.69834087993,154909.9604375917,159314.6662945286,159662.9372215788,161947.29360771194,162793.39727658842,159737.1732399839,141795.1359401511,141697.59148508133
2004-03-31,143205.6384596605,142349.68794025015,143919.34822821966,147644.7135014466,150633.51949305728,152398.08018788949,154113.56257468803,156727.72942769632,161669.65552296658,165311.53459044633,165126.20562762345,167040.92163136223,167514.0935361613,164006.62395836366,144053.66784160893,143205.6384596605
2004-04-30,138381.3856319037,137554.27002261352,135915.89197871063,137836.94003712104,139208.28694570967,139516.74302669475,139758.02875766257,140827.90691162672,143957.65881743122,143633.66349259694,141101.210599577,142684.00800816616,143088.18480026134,140092.1535736657,137380.76977294328,138381.3856319037
2004-05-31,138309.0411189877,137482.35791811437,137253.77353509094,140757.35679426987,143272.64134468534,144580.98383763307,145764.01120981408,147785.6131435147,151973.48153942917,152204.73341622492,148997.4109167373,150335.1986877847,150482.65361367125,147087.33723431238,138346.81157718305,138309.0411189877
2004-06-30,139159.75785080018,138327.98985413043,137918.18203716486,141268.83419335447,143696.57090205653,144921.38438785673,146024.23822395675,147968.34773659313,152079.96477317574,152231.17095658716,147456.2167754665,147791.43004746744,147134.5351873645,143119.60825612114,139052.29597291147,139159.75785080018
2004-07-30,140440.51994331283,139601.09673843958,139659.5350872947,143442.63326146756,146134.7499915857,147584.80148426682,148902.13309469624,151074.2842358629,155462.9123092525,155805.25218310565,149300.48237082863,148771.50014765284,147619.21217428186,143591.05964182087,140736.62142789294,140440.51994331283
2004-08-31,143070.81948144708,142215.67478487777,143157.41651576187,147678.28527122733,150916.71914898764,152836.4981027392,154602.86573435517,157252.40500622342,162216.6334500175,162990.72024064462,159037.7971487098,159914.42367060107,159335.34075643978,154987.48489862072,144035.8216858685,143070.81948144708
2004-09-30,144168.9429237848,143307.2346635112,144662.3698396104,149678.72494104144,153378.755846806,155687.23623836992,157835.91820689436,160884.03363073224,166296.3696789577,167444.9204999462,162127.95428807082,161096.41945761055,159240.2948263414,154895.03253001333,145469.7188422505,144168.9429237848
2004-10-29,145859.3283951881,144987.51657797486,147363.8603389061,153452.5588249101,158050.23359803023,161156.58885582822,164075.41854988277,167926.9555990934,174265.5190390505,176151.73104156496,170781.06145594452,169717.88315264467,167774.38873065723,163196.25273539394,148016.8678376818,145859.3283951881
2004-11-30,145406.9547174743,144537.84677064334,147326.92348600933,154007.33060746922,159231.18751656474,162913.27372451746,166393.0789398731,170821.47445699023,177798.79076994592,180249.70188262244,176447.2536856683,176455.08740378154,174994.15774014874,170219.0126266886,147945.22347209515,145406.9547174743
2004-12-31,146840.33029600175,145962.65495905862,148883.27096094724,155888.8599748469,161393.52667813882,165327.84935632182,169053.40097564852,173744.7137932386,181036.59491213376,183726.6680113765,181954.7656620515,184013.22282049517,183487.31318662103,178480.4114805305,149514.03158287657,146840.33029600175
2005-01-31,147265.31031901264,146385.09484555433,147905.0726904744,153310.2111196123,157467.78244168736,160161.3384649036,162667.90388907286,166089.75424419894,171949.2614364237,173395.42168359243,170084.55907432083,169760.68996992544,168079.85260841317,163493.38128149055,148558.54814362645,147265.31031901264
2005-02-28,147222.2753207988,146342.31707065564,148643.83576236514,154895.320055732,159867.66941884733,163301.45028518708,166526.09260789104,170687.85817520108,177375.53988612627,179527.8325180792,176581.94016767605,175608.58014739177,173389.33966541625,168507.5299234927,149148.00127194295,147222.2753207988
2005-03-31,146389.4179662674,145514.4377651234,148058.2164639518,154613.41361563432,159721.607225359,163251.30076854417,166570.20665990558,170827.25218854897,177615.9648553549,179866.31157865937,176767.87372220692,174314.00805075662,171014.1012678828,165896.02898132364,148528.55120389254,146389.4179662674
2005-04-29,147663.9949517676,146781.3965112547,149854.17957874795,156900.8144415076,162303.2423066109,166027.2331488476,169532.91427591807,173994.51483849704,181039.83897240102,183463.74018489735,182040.0383483313,181547.92869599428,179614.96144684043,174720.49617650334,150328.92297604462,147663.9949517676
2005-05-31,149591.65845847083,148697.5382329391,152001.42295039183,159509.82386141672,165324.05946076548,169410.33009108793,173268.7808012794,178106.95466720164,185601.3672657529,188367.8799566729,187391.45190885972,187373.58524559427,185746.9435763667,180776.40479127734,152457.3241402124,149591.65845847083
2005-06-30,150749.2664549397,149848.22712219608,154521.24503858635,163178.43854039756,170006.1440112124,175022.66584085577,179792.3962497902,185588.79250365746,194187.30413323542,197869.35922482613,197444.67114303313,197106.09964985316,195151.69343156915,189864.58401377994,154875.2029111898,150749.2664549397
2005-07-29,150470.88681404135,149571.51137666375,155917.77837742935,166258.83187490952,174637.87787270485,181136.57640181732,187376.2651860463,194715.5578041954,205064.03140176987,210282.66144897393,211075.97006483134,210943.15194600206,209021.06171892167,203413.868492579,156048.1465386315,150470.88681404135
2005-08-31,152510.2127120978,151598.64807546473,158063.14258005362,168443.29012512523,176825.35852090296,183282.5914035559,189487.70985912136,196818.72637074444,207168.79353483516,212329.85651596767,211142.8424820454,206828.1159074052,201999.69561760954,195976.46529749996,158202.05149647963,152510.2127120978
2005-09-30,151418.11461576656,150513.07752890637,157044.26851891994,167773.42607147322,176458.63861314833,183213.07191195,189718.7024785118,197360.84481703347,208054.03265846663,213549.7005011747,212539.5389516932,208122.40102651902,203212.36974374732,197143.81568666318,157177.56521673227,151418.11461576656
2005-10-31,149672.11504593,148777.51392552172,154212.4976705547,163888.8112993075,171750.12967868976,177731.409614062,183462.4167901557,190271.47567849266,199979.4402967801,204654.97779621815,204488.7066210635,201851.873859671,198208.88081399017,192479.42660782635,154340.04358407628,149672.11504593
2005-11-30,151001.515842097,150098.96879641493,155958.17666622435,166444.51235481608,174975.9129656742,181578.02608556452,187935.2370242249,195430.27694671837,205960.33768714283,211292.20683611685,210826.0318787529,209425.14604035707,206515.57672925602,200589.615714217,156214.49051713187,151001.515842097
2005-12-30,152496.2533806443,151584.77217995087,157859.27981843372,168581.5784736761,177297.0533590129,184055.5931306962,190572.80700124858,198246.78471791025,209005.02069667325,214552.25670141098,213298.10839253425,211011.7713337286,206371.5322936598,200188.33901794217,158143.0926545828,152496.2533806443
2006-01-31,153496.2476082634,152578.789369321,160945.69942153463,174053.0176933428,184770.33171972775,193418.46467870832,201882.29249416254,211579.56358698106,224677.6420066804,231850.91137380005,230269.72779055627,228289.19686893167,224465.9807571012,218833.3576715203,161592.6059252637,153496.2476082634
2006-02-28,153800.68596501328,152881.40807586443,161052.84660225565,173849.52531741365,184289.73620927686,192667.57135256802,200858.52755479474,210264.38777492582,223033.67296918394,230502.13501627112,230412.25499775136,230437.1258819955,228331.40086580737,222748.46689386334,161608.51074884352,153800.68596501328
2006-03-31,153015.30540656095,152100.7217941471,161467.36660678094,175671.89226051673,187480.13419614185,197196.80058891792,206756.5595420262,217628.61028602513,232079.273088455,241012.68872478066,240671.87925577757,240308.3594934631,236241.3424656958,228994.1817527109,162528.53868119727,153015.30540656095
2006-04-28,153467.8640418885,152550.57545358725,162745.03553110565,178016.4695636276,190743.83651845914,201446.7974260747,211984.08663247764,223913.24366997243,239595.874208077,248270.7687184932,244217.32494371667,241712.4898105545,238247.4202403768,234880.92851053504,164313.1713192577,153467.8640418885
2006-05-31,152770.74712810194,151857.62525831026,161236.60407192196,175447.2587597724,187227.03639796298,197006.4437000926,206589.86029122613,217584.52188656395,232166.01444091677,238907.82916578045,231760.11748631918,227154.36020141788,221861.2385294427,216994.45459741206,162337.04177749623,152770.74712810194
2006-06-30,153003.9138845178,152089.39836005992,161691.23378641694,176127.72796957384,188107.38161457077,198082.28061265763,207853.7490581631,219064.57139082006,233939.62797040035,240435.02792192058,231936.7549009212,226763.78902794322,221271.23662678103,215308.22354939024,162889.05161884788,153003.9138845178
2006-07-31,154992.13611628136,154065.73684289932,164340.49077366316,179500.04707651978,192106.30900731066,202672.62527554642,213046.7277252656,224922.71139130948,240604.3936283989,247555.46523379,238120.99330805131,232373.50882704923,226269.54570231788,219772.73622488836,165785.03949616494,154992.13611628136
