date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
1998-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-27,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1998-03-31,0.3057446407317436,0.3057446407317436,0.10993160190385981,0.1320899798202918,0.15308265636378585,0.17369874704837376,0.19407284444826658,0.21428416233663675,0.009188498670569367,0.035291333583386486,0.0547089296759333,0.07150361985836726,0.0,0.0,0.06748591213402869,0.3057446407317436
1998-04-30,0.15719078220003027,0.15719078220003027,0.04008353409548831,0.03379455830562872,0.029950225695802746,0.027066167950694497,0.02467566283366751,0.022577593707059626,0.00971123639100474,0.0039451730511017025,0.009990298334481701,0.013918608595776913,0.0,0.0,0.008694564025469365,0.15719078220003027
1998-05-29,0.226224790889807,0.26194097400248306,0.07666103657654874,0.10568810775134649,0.13210071576246002,0.15717408267732014,0.18155274945303668,0.2054893881035721,0.0758203606708665,0.029001792964229445,0.014589105167207073,0.007528676771511603,0.0,0.0,0.06635329367354602,0.226224790889807
1998-06-30,0.029212392856721274,0.03523815380745036,0.02996692405514148,0.040969466325633336,0.050409435963183424,0.05921682639271558,0.06765697881125074,0.07587752896723288,0.06840735382642904,0.07845405822122475,0.06418694180995774,0.057124983124916665,0.048435202044599154,0.0,0.2634373255660944,0.029212392856721274
1998-07-31,0.004728661946888771,0.07546006856662112,0.062254863480133454,0.0770298804964005,0.09150085728367316,0.10572797909355866,0.11980191611302105,0.13377426323705735,0.14767263556125249,0.012490038490969413,0.009098763398383919,0.006380455583174197,0.003966551134006725,0.0,0.015407745525365099,0.004728661946888771
1998-08-31,0.04128892300768484,0.09864802265897339,0.16769355008982006,0.25021795038602235,0.3225441195691997,0.39193255177466213,0.4596641969973506,0.5263478375073165,0.592343907664292,0.49874290867148596,0.2435302204444863,0.09958788232493526,0.04446865091059243,0.0,0.16681095656049272,0.04128892300768484
1998-09-30,0.5823277125713779,1.0940931148524942,1.7932244356425537,1.6160041129894023,1.4723209624005418,1.3392698524525375,1.2117479459411373,1.0875389442832861,0.9654994440648654,0.8449674869538348,0.7255298934131698,0.6069139699222176,0.48893180203343434,0.37144934763204307,1.5069469826810102,0.5823277125713779
1998-10-30,0.18201280956298185,0.18201280956298185,0.025359814617580245,0.01782254064023306,0.015173176210519113,0.013745389149392884,0.012846733320010184,0.01223221513619871,0.01179167529974301,0.011466514362897973,0.011222329874495951,0.011037429148995581,0.010897376265979558,0.010792151256052318,0.03438062083259187,0.18201280956298185
