date,02pct,03pct,04pct,05pct,06pct,07pct,08pct,09pct,10pct,11pct,12pct,13pct,14pct,15pct,maxSharpe,minVariance
2002-10-31,"[4.68205017e-02 1.60818819e-02 4.81568807e-02 1.32195896e-04
 3.94963666e-02 2.62543059e-02 0.00000000e+00 7.85925879e-01
 3.71319883e-02]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 9.88154990e-03
 3.57273087e-02 7.44431037e-04 0.00000000e+00 8.56373717e-01
 9.72729936e-02]","[0.         0.         0.         0.         0.         0.
 0.         0.68863383 0.31136617]","[0.         0.         0.         0.         0.         0.
 0.         0.57754161 0.42245839]","[0.         0.         0.         0.         0.         0.
 0.         0.48144814 0.51855186]","[0.         0.         0.         0.         0.         0.
 0.         0.39151054 0.60848946]","[0.         0.         0.         0.         0.         0.
 0.         0.30483851 0.69516149]","[0.         0.         0.         0.         0.         0.
 0.         0.22015447 0.77984553]","[0.        0.        0.        0.        0.        0.        0.
 0.1367824 0.8632176]","[0.         0.         0.         0.         0.         0.
 0.         0.05432668 0.94567332]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.         0.         0.         0.01794011 0.03323946 0.00670516
 0.         0.8537349  0.08838037]","[4.68205017e-02 1.60818819e-02 4.81568807e-02 1.32195896e-04
 3.94963666e-02 2.62543059e-02 0.00000000e+00 7.85925879e-01
 3.71319883e-02]"
2002-11-29,"[0.04350118 0.00741742 0.0525675  0.         0.03565162 0.02370084
 0.         0.78566372 0.05149772]","[0.         0.         0.00730582 0.02807198 0.03476561 0.00510628
 0.         0.84444103 0.08030928]","[0.         0.         0.         0.         0.         0.
 0.         0.70774462 0.29225538]","[0.         0.         0.         0.         0.         0.
 0.         0.59122944 0.40877056]","[0.         0.         0.         0.         0.         0.
 0.         0.49312031 0.50687969]","[0.        0.        0.        0.        0.        0.        0.
 0.4021174 0.5978826]","[0.         0.         0.         0.         0.         0.
 0.         0.31482447 0.68517553]","[0.       0.       0.       0.       0.       0.       0.       0.229759
 0.770241]","[0.         0.         0.         0.         0.         0.
 0.         0.14615392 0.85384608]","[0.         0.         0.         0.         0.         0.
 0.         0.06356443 0.93643557]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.         0.         0.         0.02159684 0.03666754 0.
 0.         0.85179745 0.08993817]","[0.04350118 0.00741742 0.0525675  0.         0.03565162 0.02370084
 0.         0.78566372 0.05149772]"
2002-12-31,"[0.04874215 0.00645614 0.03379687 0.         0.04066286 0.03069877
 0.         0.79667528 0.04296794]","[0.01471353 0.00105693 0.         0.02410327 0.04201169 0.00764079
 0.         0.8334935  0.07698028]","[0.         0.         0.         0.         0.         0.
 0.         0.71638361 0.28361639]","[0.         0.         0.         0.         0.         0.
 0.         0.60218937 0.39781063]","[0.        0.        0.        0.        0.        0.        0.
 0.5061255 0.4938745]","[0.         0.         0.         0.         0.         0.
 0.         0.41704462 0.58295538]","[0.         0.         0.         0.         0.         0.
 0.         0.33160703 0.66839297]","[0.         0.         0.         0.         0.         0.
 0.         0.24835611 0.75164389]","[0.         0.         0.         0.         0.         0.
 0.         0.16653856 0.83346144]","[0.         0.         0.         0.         0.         0.
 0.         0.08571767 0.91428233]","[0.         0.         0.         0.         0.         0.
 0.         0.00562062 0.99437938]",[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],[0 0 0 0 0 0 0 0 1],"[0.         0.         0.         0.02419023 0.03903926 0.
 0.         0.83866075 0.09810976]","[0.04874215 0.00645614 0.03379687 0.         0.04066286 0.03069877
 0.         0.79667528 0.04296794]"
2003-01-31,"[0.02160547 0.01437143 0.06551907 0.         0.0059135  0.0158899
 0.         0.80383747 0.07286316]","[0.         0.01291528 0.01186155 0.01196767 0.03100579 0.
 0.         0.83641834 0.09583137]","[0.         0.         0.         0.         0.20794796 0.
 0.         0.71480861 0.07724343]","[0.         0.         0.         0.         0.33346794 0.
 0.         0.61462006 0.051912  ]","[0.         0.         0.         0.         0.4402676  0.
 0.         0.53306467 0.02666773]","[0.         0.         0.         0.         0.53969363 0.
 0.         0.45928303 0.00102334]","[0.         0.         0.         0.         0.63475299 0.
 0.         0.36524701 0.        ]","[0.         0.         0.         0.         0.72680451 0.
 0.         0.27319549 0.        ]","[0.         0.         0.         0.         0.81691598 0.
 0.         0.18308402 0.        ]","[0.         0.         0.         0.         0.90569191 0.
 0.         0.09430809 0.        ]","[0.         0.         0.         0.         0.99350462 0.
 0.         0.00649538 0.        ]",[0 0 0 0 1 0 0 0 0],[0 0 0 0 1 0 0 0 0],[0 0 0 0 1 0 0 0 0],"[0.         0.         0.         0.02067922 0.03935351 0.
 0.         0.83694446 0.10302281]","[0.02160547 0.01437143 0.06551907 0.         0.0059135  0.0158899
 0.         0.80383747 0.07286316]"
2003-02-28,"[0.0366394  0.02594689 0.04389814 0.         0.         0.01397274
 0.00559435 0.81835092 0.05559756]","[0.00429866 0.01987031 0.         0.00974573 0.04712448 0.00296846
 0.00959227 0.82846448 0.07793561]","[0.         0.         0.         0.         0.19842723 0.
 0.         0.73582616 0.06574661]","[0.         0.         0.         0.         0.32104683 0.
 0.         0.64956724 0.02938593]","[0.         0.         0.         0.         0.42601641 0.
 0.         0.57280913 0.00117446]","[0.         0.         0.         0.         0.52606043 0.
 0.         0.47393957 0.        ]","[0.         0.         0.         0.         0.62115412 0.
 0.         0.37884588 0.        ]","[0.         0.         0.         0.         0.71326619 0.
 0.         0.28673381 0.        ]","[0.         0.         0.         0.         0.80345219 0.
 0.         0.19654781 0.        ]","[0.        0.        0.        0.        0.8923117 0.        0.
 0.1076883 0.       ]","[0.         0.         0.         0.         0.98021421 0.
 0.         0.01978579 0.        ]",[0 0 0 0 1 0 0 0 0],[0 0 0 0 1 0 0 0 0],[0 0 0 0 1 0 0 0 0],"[0.         0.0035279  0.         0.01354915 0.07747527 0.
 0.         0.81778489 0.0876628 ]","[0.0366394  0.02594689 0.04389814 0.         0.         0.01397274
 0.00559435 0.81835092 0.05559756]"
2003-03-31,"[0.03075983 0.0259834  0.0421893  0.         0.01062921 0.00487784
 0.01734595 0.81006102 0.05815345]","[0.         0.03727991 0.         0.         0.03530116 0.01085166
 0.01076117 0.8250845  0.0807216 ]","[0.         0.         0.         0.         0.17308651 0.03648334
 0.         0.69386634 0.09656381]","[0.         0.         0.         0.         0.27645082 0.0591648
 0.         0.58122331 0.08316107]","[0.         0.         0.         0.         0.36335037 0.07823392
 0.         0.48651532 0.07190038]","[0.         0.         0.         0.         0.44391551 0.09591301
 0.         0.3987107  0.06146078]","[0.         0.         0.         0.         0.52118117 0.11286736
 0.         0.31450172 0.05144974]","[0.         0.         0.         0.         0.59646386 0.12938703
 0.         0.23245363 0.04169548]","[0.         0.         0.         0.         0.67044796 0.14562107
 0.         0.15181922 0.03211175]","[0.         0.         0.         0.         0.74352963 0.16165606
 0.         0.07216725 0.02264707]","[0.         0.         0.         0.         0.81641118 0.17724412
 0.         0.         0.00634469]",[0. 0. 0. 0. 1. 0. 0. 0. 0.],[0 0 0 0 1 0 0 0 0],[0 0 0 0 1 0 0 0 0],"[0.         0.02383558 0.         0.         0.05117193 0.01282115
 0.         0.81985432 0.09231703]","[0.03075983 0.0259834  0.0421893  0.         0.01062921 0.00487784
 0.01734595 0.81006102 0.05815345]"
2003-04-30,"[0.02288013 0.03240256 0.04732267 0.         0.02023941 0.00377665
 0.02122301 0.79523713 0.05691843]","[0.         0.03214444 0.         0.         0.05480733 0.
 0.0190703  0.80103841 0.09293951]","[0.         0.         0.         0.         0.19780164 0.
 0.         0.67694276 0.1252556 ]","[0.         0.         0.         0.         0.31106712 0.
 0.         0.5629948  0.12593808]","[0.         0.         0.         0.         0.40673609 0.
 0.         0.46676531 0.12649861]","[0.         0.         0.         0.         0.49556511 0.
 0.         0.37741452 0.12702037]","[0.         0.         0.         0.         0.58081846 0.
 0.         0.29166076 0.12752078]","[0.         0.         0.         0.         0.66391958 0.
 0.         0.20807191 0.12800851]","[0.         0.         0.         0.         0.74560911 0.
 0.         0.12590299 0.1284879 ]","[0.         0.         0.         0.         0.82631661 0.
 0.         0.04472193 0.12896146]","[0.         0.         0.         0.         0.91222996 0.
 0.         0.         0.08777004]","[0.         0.         0.         0.         0.99896693 0.
 0.         0.         0.00103307]",[0 0 0 0 1 0 0 0 0],[0 0 0 0 1 0 0 0 0],"[0.         0.0289486  0.         0.         0.05890612 0.
 0.01642585 0.79941186 0.09630758]","[0.02288013 0.03240256 0.04732267 0.         0.02023941 0.00377665
 0.02122301 0.79523713 0.05691843]"
2003-05-30,"[0.0315314  0.03371894 0.04397998 0.         0.0266406  0.01932077
 0.         0.80137926 0.04342904]","[0.         0.03174398 0.         0.00100466 0.04497873 0.
 0.02506502 0.81686626 0.08034135]","[0.         0.         0.         0.         0.19169834 0.
 0.         0.65212048 0.15618118]","[0.         0.         0.         0.         0.30130869 0.
 0.         0.51358541 0.18510589]","[0.         0.         0.         0.         0.39396453 0.
 0.         0.39647615 0.20955932]","[0.         0.         0.         0.         0.48002494 0.
 0.         0.28770542 0.23226963]","[0.         0.         0.         0.         0.56263396 0.
 0.         0.1832973  0.25406875]","[0.         0.         0.         0.         0.64316487 0.
 0.         0.08151659 0.27531854]","[0.         0.         0.         0.         0.72993114 0.
 0.         0.         0.27006886]","[0.         0.         0.         0.         0.83282939 0.
 0.         0.         0.16717061]","[0.         0.         0.         0.         0.92048641 0.
 0.         0.         0.07951359]",[0. 0. 0. 0. 1. 0. 0. 0. 0.],[0 0 0 0 1 0 0 0 0],[0 0 0 0 1 0 0 0 0],"[0.         0.02550108 0.         0.00140847 0.04918647 0.
 0.02618171 0.81123352 0.08648875]","[0.0315314  0.03371894 0.04397998 0.         0.0266406  0.01932077
 0.         0.80137926 0.04342904]"
2003-06-30,"[0.04578555 0.01885494 0.00803713 0.         0.01330189 0.
 0.03373525 0.83172307 0.04856217]","[0.04578555 0.01885494 0.00803713 0.         0.01330189 0.
 0.03373525 0.83172307 0.04856217]","[0.         0.         0.         0.         0.17254924 0.
 0.         0.67896946 0.1484813 ]","[0.         0.         0.         0.         0.27687815 0.
 0.         0.54555639 0.17756546]","[0.         0.         0.         0.         0.36358753 0.
 0.         0.4346538  0.20175867]","[0.         0.         0.         0.         0.44369787 0.
 0.         0.33222138 0.22408074]","[0.         0.         0.         0.         0.52038194 0.
 0.         0.23415267 0.24546539]","[0.         0.         0.         0.         0.59502313 0.
 0.         0.13869577 0.2662811 ]","[0.         0.         0.         0.         0.66832899 0.
 0.         0.044946   0.28672501]","[0.         0.         0.         0.         0.76165931 0.
 0.         0.         0.23834069]","[0.        0.        0.        0.        0.8574297 0.        0.
 0.        0.1425703]","[0.         0.         0.         0.         0.94127727 0.
 0.         0.         0.05872273]",[0. 0. 0. 0. 1. 0. 0. 0. 0.],[0 0 0 0 1 0 0 0 0],"[0.         0.0056842  0.         0.00391424 0.05691713 0.
 0.04100156 0.79367252 0.09881035]","[0.04578555 0.01885494 0.00803713 0.         0.01330189 0.
 0.03373525 0.83172307 0.04856217]"
2003-07-31,"[0.0462337  0.02299255 0.00594871 0.         0.01265152 0.00489821
 0.02770786 0.82738176 0.0521857 ]","[0.0462337  0.02299255 0.00594871 0.         0.01265152 0.00489821
 0.02770786 0.82738176 0.0521857 ]","[0.         0.         0.         0.         0.17348897 0.
 0.04608936 0.6336149  0.14680677]","[0.         0.         0.         0.         0.27247782 0.
 0.02377992 0.52188337 0.18185888]","[0.         0.         0.         0.         0.35542546 0.
 0.00050149 0.42870773 0.21536532]","[0.         0.         0.         0.         0.43487166 0.
 0.         0.32658838 0.23853996]","[0.         0.         0.         0.         0.51088723 0.
 0.         0.22851808 0.26059469]","[0.         0.         0.         0.         0.58483151 0.
 0.         0.13311986 0.28204863]","[0.         0.         0.         0.         0.65742426 0.
 0.         0.03946565 0.3031101 ]","[0.         0.         0.         0.         0.74241713 0.
 0.         0.         0.25758287]","[0.         0.         0.         0.         0.82575214 0.
 0.         0.         0.17424786]","[0.         0.         0.         0.         0.90078594 0.
 0.         0.         0.09921406]","[0.         0.         0.         0.         0.97080149 0.
 0.         0.         0.02919851]",[0 0 0 0 1 0 0 0 0],"[0.         0.00094905 0.         0.0100652  0.03982839 0.
 0.06685107 0.79155917 0.09074713]","[0.0462337  0.02299255 0.00594871 0.         0.01265152 0.00489821
 0.02770786 0.82738176 0.0521857 ]"
2003-08-29,"[0.06170415 0.00817393 0.01849636 0.         0.03095717 0.00888094
 0.05478716 0.76020321 0.05679708]","[0.06170415 0.00817393 0.01849636 0.         0.03095717 0.00888094
 0.05478716 0.76020321 0.05679708]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 1.79765536e-02
 9.53273710e-02 2.33184937e-04 8.06221465e-02 6.55202958e-01
 1.50637786e-01]","[0.         0.         0.         0.02531035 0.19681543 0.
 0.04444709 0.47540285 0.25802428]","[0.         0.         0.         0.03192594 0.2664808  0.
 0.00928312 0.36108294 0.3312272 ]","[0.         0.         0.         0.0336251  0.32832373 0.
 0.         0.24325529 0.39479588]","[0.         0.         0.         0.03260663 0.38675667 0.
 0.         0.12688095 0.45375575]","[0.         0.         0.         0.03153373 0.44279057 0.
 0.         0.01531215 0.51036355]","[0.         0.         0.         0.         0.62378882 0.
 0.         0.         0.37621118]","[0.         0.         0.         0.         0.73574085 0.
 0.         0.         0.26425915]","[0.         0.         0.         0.         0.82504057 0.
 0.         0.         0.17495943]","[0.         0.         0.         0.         0.90412775 0.
 0.         0.         0.09587225]","[0.         0.         0.         0.         0.97729199 0.
 0.         0.         0.02270801]",[0 0 0 0 1 0 0 0 0],"[0.         0.         0.         0.01967505 0.11687263 0.
 0.07208884 0.61803663 0.17332685]","[0.06170415 0.00817393 0.01849636 0.         0.03095717 0.00888094
 0.05478716 0.76020321 0.05679708]"
2003-09-30,"[3.71298388e-02 4.78791097e-04 3.23045509e-02 0.00000000e+00
 3.24600056e-02 0.00000000e+00 6.39332590e-02 7.55504486e-01
 7.81890684e-02]","[3.71298388e-02 4.78791097e-04 3.23045509e-02 0.00000000e+00
 3.24600056e-02 0.00000000e+00 6.39332590e-02 7.55504486e-01
 7.81890684e-02]","[0.         0.         0.         0.0216887  0.10844029 0.
 0.07355041 0.64222033 0.15410027]","[0.         0.         0.         0.05285555 0.21316555 0.
 0.02816164 0.48898942 0.21682785]","[0.         0.         0.         0.0740331  0.28772475 0.
 0.         0.37734349 0.26089866]","[0.         0.         0.         0.08804428 0.35612143 0.
 0.         0.25944046 0.29639382]","[0.         0.         0.         0.10129864 0.41989727 0.
 0.         0.14942341 0.32938068]","[0.         0.         0.         0.11424845 0.48086254 0.00060547
 0.         0.04371513 0.36056841]","[0.         0.         0.         0.16295677 0.56472184 0.
 0.         0.         0.27232139]","[0.         0.         0.         0.21879847 0.63889665 0.
 0.         0.         0.14230488]","[0.         0.         0.         0.26708022 0.69805243 0.
 0.         0.         0.03486735]","[0.         0.         0.         0.14049612 0.85950388 0.
 0.         0.         0.        ]","[0.         0.         0.         0.04740421 0.95259579 0.
 0.         0.         0.        ]",[0 0 0 0 1 0 0 0 0],"[0.         0.         0.         0.02821129 0.13028396 0.
 0.06429666 0.61028696 0.16692113]","[3.71298388e-02 4.78791097e-04 3.23045509e-02 0.00000000e+00
 3.24600056e-02 0.00000000e+00 6.39332590e-02 7.55504486e-01
 7.81890684e-02]"
2003-10-31,"[0.06699548 0.0159677  0.00823459 0.         0.03787635 0.02061114
 0.07018185 0.72795225 0.05218065]","[0.06699548 0.0159677  0.00823459 0.         0.03787635 0.02061114
 0.07018185 0.72795225 0.05218065]","[0.02682816 0.00754984 0.         0.03590982 0.05386615 0.02201601
 0.0903803  0.6645319  0.09891782]","[0.         0.         0.         0.11930605 0.08642437 0.04924709
 0.10924277 0.45305275 0.18272697]","[0.         0.         0.         0.16340515 0.10601431 0.06984754
 0.11768068 0.31163635 0.23141598]","[0.         0.         0.         0.20161992 0.12320962 0.08701316
 0.12475331 0.19073215 0.27267185]","[0.         0.         0.         0.23674296 0.13901166 0.10373476
 0.13201246 0.07794525 0.31055292]","[0.         0.         0.         0.28660943 0.14902533 0.11713164
 0.10667995 0.         0.34055365]","[0.         0.         0.         0.36746523 0.1468045  0.12331573
 0.01020985 0.         0.35220469]","[0.         0.         0.         0.45853735 0.09755269 0.13463808
 0.         0.         0.30927188]","[0.         0.         0.         0.539678   0.05335844 0.14383907
 0.         0.         0.26312449]","[0.         0.         0.         0.61373405 0.01372645 0.15270123
 0.         0.         0.21983828]","[0.         0.         0.         0.68570715 0.         0.1534795
 0.         0.         0.16081335]","[0.         0.         0.         0.75448193 0.         0.14866269
 0.         0.         0.09685538]","[0.         0.         0.         0.0888582  0.07312262 0.03503517
 0.1031894  0.55036604 0.14942857]","[0.06699548 0.0159677  0.00823459 0.         0.03787635 0.02061114
 0.07018185 0.72795225 0.05218065]"
2003-11-28,"[0.06164992 0.03107588 0.         0.         0.0239898  0.01339237
 0.08728999 0.75052674 0.0320753 ]","[0.06164992 0.03107588 0.         0.         0.0239898  0.01339237
 0.08728999 0.75052674 0.0320753 ]","[0.01625358 0.01019424 0.         0.04214772 0.05840725 0.020634
 0.09620419 0.64443992 0.1117191 ]","[0.         0.         0.         0.08770563 0.11618341 0.04728175
 0.08500986 0.43649362 0.22732573]","[0.         0.         0.         0.10943733 0.15585939 0.06769597
 0.07158665 0.29136265 0.30405801]","[0.         0.         0.         0.12836421 0.19260909 0.08421274
 0.05876949 0.16545053 0.37059395]","[0.         0.         0.         0.14586815 0.2244657  0.10079762
 0.04956984 0.04688764 0.43241105]","[0.         0.         0.         0.22312042 0.21619937 0.11841386
 0.         0.         0.44226635]","[0.         0.         0.         0.33607862 0.14410918 0.13722952
 0.         0.         0.38258268]","[0.         0.         0.         0.42663724 0.0953189  0.15131161
 0.         0.         0.32673226]","[0.         0.         0.         0.50520943 0.04456143 0.16552192
 0.         0.         0.28470722]","[0.00000000e+00 0.00000000e+00 0.00000000e+00 5.78482123e-01
 2.76254828e-04 1.78181746e-01 0.00000000e+00 0.00000000e+00
 2.43059877e-01]","[0.         0.         0.         0.65488598 0.         0.17677741
 0.         0.         0.1683366 ]","[0.         0.         0.         0.72656284 0.         0.17483974
 0.         0.         0.09859743]","[0.         0.         0.         0.0820517  0.10601191 0.04189542
 0.0881688  0.47460959 0.20726258]","[0.06164992 0.03107588 0.         0.         0.0239898  0.01339237
 0.08728999 0.75052674 0.0320753 ]"
2003-12-31,"[0.06741521 0.0058983  0.00144002 0.01776867 0.00983886 0.0103704
 0.08871607 0.76474815 0.03380433]","[0.06741521 0.0058983  0.00144002 0.01776867 0.00983886 0.0103704
 0.08871607 0.76474815 0.03380433]","[0.00554048 0.         0.01117835 0.05438634 0.05069595 0.02079647
 0.08130561 0.66482713 0.11126968]","[0.         0.         0.         0.07961175 0.13370818 0.04951506
 0.05070119 0.45277611 0.23368771]","[0.         0.         0.         0.09303356 0.19027502 0.07091366
 0.02522113 0.30655371 0.31400291]","[0.         0.         0.         0.10446504 0.23971044 0.08992296
 0.00610122 0.17672393 0.38307641]","[0.         0.         0.         0.11373278 0.28494935 0.10850312
 0.         0.04849481 0.44431993]","[0.         0.         0.         0.21783609 0.28963109 0.17618967
 0.         0.         0.31634314]","[0.         0.         0.         0.31027592 0.27529044 0.23156363
 0.         0.         0.18287001]","[0.         0.         0.         0.37501193 0.25931334 0.28479653
 0.         0.         0.0808782 ]","[0.         0.         0.         0.45092013 0.22748278 0.32159709
 0.         0.         0.        ]","[0.         0.         0.         0.52927377 0.08193772 0.38878851
 0.         0.         0.        ]","[0.         0.         0.         0.66874049 0.         0.33125951
 0.         0.         0.        ]","[0.         0.         0.         0.77443424 0.         0.22556576
 0.         0.         0.        ]","[0.         0.         0.         0.07539758 0.11591196 0.04266042
 0.05826163 0.49959487 0.20817354]","[0.06741521 0.0058983  0.00144002 0.01776867 0.00983886 0.0103704
 0.08871607 0.76474815 0.03380433]"
2004-01-30,"[0.04500834 0.03556877 0.         0.00283194 0.         0.
 0.0800938  0.81586598 0.02063117]","[0.04500834 0.03556877 0.         0.00283194 0.         0.
 0.0800938  0.81586598 0.02063117]","[0.00413792 0.0207021  0.00150219 0.03663562 0.03257197 0.00682014
 0.07640344 0.73558835 0.08563826]","[0.         0.         0.         0.06760782 0.12158978 0.04375705
 0.05360349 0.49857769 0.21486417]","[0.         0.         0.         0.07829643 0.17987063 0.06819743
 0.03112735 0.34815342 0.29435475]","[0.         0.         0.         0.08659259 0.23038235 0.08993427
 0.01640241 0.21535309 0.36133529]","[0.         0.         0.         0.09455744 0.27578121 0.11070083
 0.00394301 0.09097915 0.42403835]","[0.         0.         0.         0.12682446 0.30981842 0.16639246
 0.         0.         0.39696466]","[0.         0.         0.         0.1863796  0.30956718 0.25706843
 0.         0.         0.24698479]","[0.         0.         0.         0.22553041 0.31855505 0.3191566
 0.         0.         0.13675793]","[0.         0.         0.         0.26219961 0.31747811 0.3750635
 0.         0.         0.04525878]","[0.         0.         0.         0.25004804 0.29991293 0.45003903
 0.         0.         0.        ]","[0.         0.         0.         0.27080163 0.19101261 0.53818576
 0.         0.         0.        ]","[0.         0.         0.         0.26728599 0.12049136 0.61222265
 0.         0.         0.        ]","[0.         0.         0.         0.06527989 0.10880479 0.03821676
 0.05799119 0.53253574 0.19717163]","[0.04500834 0.03556877 0.         0.00283194 0.         0.
 0.0800938  0.81586598 0.02063117]"
2004-02-27,"[5.91289973e-02 2.48430314e-02 0.00000000e+00 6.29198377e-04
 2.12786752e-02 0.00000000e+00 6.74544367e-02 8.16700971e-01
 9.96469001e-03]","[5.91289973e-02 2.48430314e-02 0.00000000e+00 6.29198377e-04
 2.12786752e-02 0.00000000e+00 6.74544367e-02 8.16700971e-01
 9.96469001e-03]","[0.03059727 0.01303055 0.         0.02537487 0.04270436 0.00502947
 0.06356679 0.75124376 0.06845294]","[0.         0.         0.         0.06011847 0.10554394 0.04600538
 0.0490171  0.50831434 0.23100078]","[0.         0.         0.         0.06735675 0.1454334  0.07471002
 0.03574301 0.34934238 0.32741444]","[0.         0.         0.         0.07339044 0.17975746 0.09943217
 0.02431488 0.21268524 0.41041982]","[0.         0.         0.         0.07915129 0.21214517 0.12215631
 0.01348756 0.08580386 0.48725581]","[0.         0.         0.         0.10625564 0.1760843  0.1881267
 0.         0.         0.52953337]","[0.         0.         0.         0.15274282 0.05078202 0.29444701
 0.         0.         0.50202815]","[0.         0.         0.         0.17990202 0.         0.38224621
 0.         0.         0.43785178]","[0.         0.         0.         0.19249842 0.         0.46100822
 0.         0.         0.34649335]","[0.         0.         0.         0.20311957 0.         0.52747006
 0.         0.         0.26941037]","[0.         0.         0.         0.21271588 0.         0.58754311
 0.         0.         0.19974101]","[0.         0.         0.         0.22167826 0.         0.64366192
 0.         0.         0.13465982]","[0.         0.         0.         0.05975031 0.10367396 0.04459305
 0.04962122 0.51598934 0.22637211]","[5.91289973e-02 2.48430314e-02 0.00000000e+00 6.29198377e-04
 2.12786752e-02 0.00000000e+00 6.74544367e-02 8.16700971e-01
 9.96469001e-03]"
2004-03-31,"[0.05223035 0.03741478 0.         0.         0.02936237 0.
 0.05756061 0.81229877 0.01113312]","[0.05223035 0.03741478 0.         0.         0.02936237 0.
 0.05756061 0.81229877 0.01113312]","[2.38546089e-02 3.86984074e-02 0.00000000e+00 7.11574620e-04
 5.23278565e-02 1.25454940e-02 6.48009036e-02 7.16952321e-01
 9.01088337e-02]","[0.         0.         0.         0.05324912 0.09017859 0.0530282
 0.07788438 0.49612567 0.22953405]","[0.         0.         0.         0.06444228 0.11365571 0.08720878
 0.07636182 0.33624973 0.32208168]","[0.         0.         0.         0.07378594 0.13397596 0.1167244
 0.07338043 0.19979882 0.40233444]","[0.         0.         0.         0.08261116 0.15270431 0.14362821
 0.07072198 0.07303466 0.47729968]","[0.         0.         0.         0.10911138 0.14961973 0.17878313
 0.00699739 0.         0.55548838]","[0.         0.         0.         0.17167182 0.02667087 0.25187505
 0.         0.         0.54978226]","[0.         0.         0.         0.23747254 0.         0.34406535
 0.         0.         0.41846212]","[0.         0.         0.         0.28678778 0.         0.41652691
 0.         0.         0.29668531]","[0.         0.         0.         0.32767866 0.         0.47660498
 0.         0.         0.19571636]","[0.         0.         0.         0.36435892 0.         0.53050033
 0.         0.         0.10514075]","[0.         0.         0.         0.39847913 0.         0.58063712
 0.         0.         0.02088375]","[0.         0.00176206 0.         0.05069061 0.08712556 0.04904121
 0.07753693 0.5159518  0.21789182]","[0.05223035 0.03741478 0.         0.         0.02936237 0.
 0.05756061 0.81229877 0.01113312]"
2004-04-30,"[0.04607717 0.03887692 0.         0.         0.00588833 0.
 0.0545961  0.85456148 0.        ]","[0.04607717 0.03887692 0.         0.         0.00588833 0.
 0.0545961  0.85456148 0.        ]","[0.0026341  0.02722577 0.         0.01937478 0.04899461 0.00575885
 0.06189135 0.73545886 0.09866169]","[0.         0.         0.         0.04880808 0.11374665 0.03330928
 0.05338965 0.50202203 0.2487243 ]","[0.         0.         0.         0.05574907 0.15864131 0.05483919
 0.0399482  0.33423559 0.35658665]","[0.         0.         0.         0.06207746 0.19907749 0.07372279
 0.02940575 0.18645507 0.44926144]","[0.         0.         0.         0.06781464 0.23678283 0.0908317
 0.01719381 0.04981087 0.53756615]","[0.         0.         0.         0.11489547 0.09989549 0.10139344
 0.         0.         0.6838156 ]","[0.         0.         0.         0.14260733 0.         0.05748966
 0.         0.         0.79990301]",[0. 0. 0. 0. 0. 0. 0. 0. 1.],[0. 0. 0. 0. 0. 0. 0. 0. 1.],"[0.        0.        0.        0.4925386 0.        0.        0.
 0.        0.5074614]","[0.        0.        0.        0.4925386 0.        0.        0.
 0.        0.5074614]","[0.        0.        0.        0.4925386 0.        0.        0.
 0.        0.5074614]","[0.         0.         0.         0.04471391 0.08724081 0.02084598
 0.06091316 0.59971206 0.18657408]","[0.04607717 0.03887692 0.         0.         0.00588833 0.
 0.0545961  0.85456148 0.        ]"
2004-05-31,"[0.04374545 0.0434977  0.         0.         0.         0.00965914
 0.08887352 0.81422418 0.        ]","[0.04374545 0.0434977  0.         0.         0.         0.00965914
 0.08887352 0.81422418 0.        ]","[0.04374545 0.0434977  0.         0.         0.         0.00965914
 0.08887352 0.81422418 0.        ]","[0.         0.         0.04858984 0.04027369 0.02305657 0.10510777
 0.22513382 0.54489527 0.01294305]","[0.         0.         0.04278712 0.06164897 0.04076293 0.15903755
 0.28342483 0.37327306 0.03906554]","[0.         0.         0.03626053 0.0805156  0.05605137 0.20312199
 0.33306223 0.23051402 0.06047426]","[0.         0.         0.03055797 0.09728462 0.07019221 0.24388346
 0.37812114 0.09947135 0.08048926]","[0.         0.         0.01117181 0.12855385 0.07812701 0.28931039
 0.39948372 0.         0.09335321]","[0.         0.         0.         0.19321559 0.05771423 0.36617865
 0.3156402  0.         0.06725133]","[0.         0.         0.         0.24202459 0.0388146  0.43200079
 0.24069079 0.         0.04646922]","[0.         0.         0.         0.28547633 0.02213144 0.49050734
 0.1744666  0.         0.0274183 ]","[0.         0.         0.         0.32554562 0.00670234 0.54488344
 0.11241692 0.         0.01045168]","[0.         0.         0.         0.36318187 0.         0.59527499
 0.04154314 0.         0.        ]","[0.         0.         0.         0.32754906 0.         0.67245094
 0.         0.         0.        ]","[0.         0.         0.04982086 0.03768895 0.02103594 0.09999134
 0.21925775 0.56218964 0.01001553]","[0.04374545 0.0434977  0.         0.         0.         0.00965914
 0.08887352 0.81422418 0.        ]"
